item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4111185669898987,0.4554740786552429,-0.1478144230380077,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7181134819984436,0.10701160132884979,2.7464446378117597,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,3,The person who put the wine in the garage was,David,Marta,0.02316717430949211,0.23051951825618744,-3.314734914732231,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04783077538013458,0.020023314282298088,1.256258388403115,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4111185669898987,0.4554740786552429,-0.1478144230380077,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7181134819984436,0.10701160132884979,2.7464446378117597,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,3,The person who put the wine in the garage was,David,Marta,0.02316717430949211,0.23051951825618744,-3.314734914732231,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04783077538013458,0.020023314282298088,1.256258388403115,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4189318120479584,0.42689049243927,-0.027150590728139624,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5837553143501282,0.20406578481197357,1.5163294691257676,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0612226277589798,0.23935958743095398,-1.9670427199054765,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.09185341000556946,0.0650867447257042,0.49696952105462694,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4189318120479584,0.42689049243927,-0.027150590728139624,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5837553143501282,0.20406578481197357,1.5163294691257676,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0612226277589798,0.23935958743095398,-1.9670427199054765,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.09185341000556946,0.0650867447257042,0.49696952105462694,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.44406798481941223,0.41491901874542236,0.0979507757391814,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7196272015571594,0.08559087663888931,3.0717207915883744,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,3,The person who put the wine in the garage was,David,Marta,0.022410474717617035,0.25373393297195435,-3.5010713556843247,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04795662313699722,0.01765117421746254,1.4419659152583744,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.44406798481941223,0.41491901874542236,0.0979507757391814,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7196272015571594,0.08559087663888931,3.0717207915883744,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,3,The person who put the wine in the garage was,David,Marta,0.022410474717617035,0.25373393297195435,-3.5010713556843247,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04795662313699722,0.01765117421746254,1.4419659152583744,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4144754707813263,0.42341282963752747,-0.030778260842539543,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6320783495903015,0.12030953168869019,2.3933524529297725,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05689989775419235,0.3121665120124817,-2.4558178137966276,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.10783357918262482,0.0550350621342659,0.9703835614788004,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4144754707813263,0.42341282963752747,-0.030778260842539543,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6320783495903015,0.12030953168869019,2.3933524529297725,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05689989775419235,0.3121665120124817,-2.4558178137966276,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.10783357918262482,0.0550350621342659,0.9703835614788004,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,129000,1083B
