item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.017606832087039948,0.5129145383834839,-4.864511204158885,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.13622388243675232,0.07867210358381271,0.7920555903651199,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,3,The person who put the wine in the garage was,David,Marta,3.960800313507207e-05,5.1025212997046765e-06,2.95650976390982,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,4,The person who moved the wine to the fridge was,Marta,David,4.77025923828478e-06,3.808410474448465e-05,-2.997049405904363,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.017606832087039948,0.5129145383834839,-4.864511204158885,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.13622388243675232,0.07867210358381271,0.7920555903651199,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,3,The person who put the wine in the garage was,David,Marta,3.960800313507207e-05,5.1025212997046765e-06,2.95650976390982,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,4,The person who moved the wine to the fridge was,Marta,David,4.77025923828478e-06,3.808410474448465e-05,-2.997049405904363,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.01722017489373684,0.4541865587234497,-4.721113310901683,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.13037098944187164,0.06893491744995117,0.9193160340121596,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,3,The person who put the wine in the garage was,David,Marta,3.490347444312647e-05,7.1083563852880616e-06,2.295782736300969,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,4,The person who moved the wine to the fridge was,Marta,David,4.548896868072916e-06,2.608742579468526e-05,-2.5197659601240563,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.01722017489373684,0.4541865587234497,-4.721113310901683,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.13037098944187164,0.06893491744995117,0.9193160340121596,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,3,The person who put the wine in the garage was,David,Marta,3.490347444312647e-05,7.1083563852880616e-06,2.295782736300969,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,4,The person who moved the wine to the fridge was,Marta,David,4.548896868072916e-06,2.608742579468526e-05,-2.5197659601240563,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.007818914018571377,0.5989944338798523,-6.25943054345983,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.15297017991542816,0.07454174757003784,1.0371298932468211,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,3,The person who put the wine in the garage was,David,Marta,3.773036951315589e-05,5.815609256387688e-06,2.6977239845548118,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,4,The person who moved the wine to the fridge was,Marta,David,4.957650617143372e-06,3.1543335353489965e-05,-2.6696067086038715,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.007818914018571377,0.5989944338798523,-6.25943054345983,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,850,4B
