item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.32958436012268066,0.5802769064903259,-0.816093731075113,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5175482034683228,0.27359727025032043,0.9196394026186652,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2661341428756714,0.16189733147621155,0.71707440227373,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2146829217672348,0.23412154614925385,-0.12505028345107055,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.32958436012268066,0.5802769064903259,-0.816093731075113,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5175482034683228,0.27359727025032043,0.9196394026186652,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2661341428756714,0.16189733147621155,0.71707440227373,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2146829217672348,0.23412154614925385,-0.12505028345107055,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.28379106521606445,0.6133713722229004,-1.1119316647369886,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4901324212551117,0.2782343924045563,0.8168708195583992,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,3,The person who put the wine in the garage was,David,Marta,0.16445384919643402,0.24238987267017365,-0.559646646401328,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.17890675365924835,0.1850351244211197,-0.048591307741341586,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.28379106521606445,0.6133713722229004,-1.1119316647369886,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4901324212551117,0.2782343924045563,0.8168708195583992,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,3,The person who put the wine in the garage was,David,Marta,0.16445384919643402,0.24238987267017365,-0.559646646401328,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.17890675365924835,0.1850351244211197,-0.048591307741341586,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.32710251212120056,0.5761794447898865,-0.8167753540030875,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4116255044937134,0.38636595010757446,0.09136441793442339,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2465696930885315,0.16204488277435303,0.6056020205442078,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.22382701933383942,0.2218884378671646,0.01254970837981384,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.32710251212120056,0.5761794447898865,-0.8167753540030875,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4116255044937134,0.38636595010757446,0.09136441793442339,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2465696930885315,0.16204488277435303,0.6056020205442078,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.22382701933383942,0.2218884378671646,0.01254970837981384,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3115203082561493,0.5800028443336487,-0.8967337584834861,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4600045382976532,0.3169916868209839,0.5372030886776515,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,3,The person who put the wine in the garage was,David,Marta,0.16703754663467407,0.22947345674037933,-0.45815485876552703,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15330316126346588,0.20051950216293335,-0.38735511029760566,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3115203082561493,0.5800028443336487,-0.8967337584834861,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4600045382976532,0.3169916868209839,0.5372030886776515,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,3,The person who put the wine in the garage was,David,Marta,0.16703754663467407,0.22947345674037933,-0.45815485876552703,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15330316126346588,0.20051950216293335,-0.38735511029760566,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,81000,680B
