item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.0603073425590992,0.8099007606506348,-3.747339572062664,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7239452004432678,0.09157518297433853,2.982851911928296,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.01318835373967886,0.037946924567222595,-1.5247184774487372,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.041955284774303436,0.017055373638868332,1.2986261859648232,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.0603073425590992,0.8099007606506348,-3.747339572062664,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7239452004432678,0.09157518297433853,2.982851911928296,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.01318835373967886,0.037946924567222595,-1.5247184774487372,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.041955284774303436,0.017055373638868332,1.2986261859648232,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1379188597202301,0.6772534847259521,-2.295876159924011,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6179784536361694,0.1618250608444214,1.9331214918605846,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.01849295385181904,0.0760505199432373,-2.039982428754837,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0725986659526825,0.024051522836089134,1.5938147960538398,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1379188597202301,0.6772534847259521,-2.295876159924011,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6179784536361694,0.1618250608444214,1.9331214918605846,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.01849295385181904,0.0760505199432373,-2.039982428754837,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0725986659526825,0.024051522836089134,1.5938147960538398,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.053970418870449066,0.8022975921630859,-3.893896678097412,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6988976001739502,0.09429004788398743,2.8899036822531428,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.011644604615867138,0.029742415994405746,-1.352860188426334,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.031683094799518585,0.014719044789671898,1.1060292155342653,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.053970418870449066,0.8022975921630859,-3.893896678097412,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6988976001739502,0.09429004788398743,2.8899036822531428,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.011644604615867138,0.029742415994405746,-1.352860188426334,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.031683094799518585,0.014719044789671898,1.1060292155342653,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.09854597598314285,0.7134669423103333,-2.8559777188804802,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6313329935073853,0.12797869741916656,2.3024974607340614,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.019486667588353157,0.08386704325675964,-2.105616597904476,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07918285578489304,0.024270666763186455,1.705974357390986,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.09854597598314285,0.7134669423103333,-2.8559777188804802,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6313329935073853,0.12797869741916656,2.3024974607340614,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.019486667588353157,0.08386704325675964,-2.105616597904476,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,3000,13B
