item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5630608797073364,0.3536311089992523,0.6710457244540803,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5204346776008606,0.32934504747390747,0.6601172391465775,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17331424355506897,0.20614954829216003,-0.2503010750808405,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.17538195848464966,0.14588989317417145,0.26562040457892705,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5630608797073364,0.3536311089992523,0.6710457244540803,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5204346776008606,0.32934504747390747,0.6601172391465775,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17331424355506897,0.20614954829216003,-0.2503010750808405,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.17538195848464966,0.14588989317417145,0.26562040457892705,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6340697407722473,0.2760343849658966,1.1997935384613347,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5253216028213501,0.27984619140625,0.9085668003488064,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
7,,,3,The person who put the wine in the garage was,David,Marta,0.216950923204422,0.2671560049057007,-0.30031371984311245,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.20676079392433167,0.20914453268051147,-0.01653763738810971,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6340697407722473,0.2760343849658966,1.1997935384613347,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5253216028213501,0.27984619140625,0.9085668003488064,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
7,,,3,The person who put the wine in the garage was,David,Marta,0.216950923204422,0.2671560049057007,-0.30031371984311245,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.20676079392433167,0.20914453268051147,-0.01653763738810971,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,22000,185B
