item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4025993049144745,0.4098862409591675,-0.02587888101432275,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7437283396720886,0.11016356199979782,2.7551286338371805,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,3,The person who put the wine in the garage was,David,Marta,0.02493518590927124,0.17292915284633636,-2.793926238307872,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.14774586260318756,0.04390813782811165,1.7505574752357416,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4025993049144745,0.4098862409591675,-0.02587888101432275,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7437283396720886,0.11016356199979782,2.7551286338371805,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,3,The person who put the wine in the garage was,David,Marta,0.02493518590927124,0.17292915284633636,-2.793926238307872,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.14774586260318756,0.04390813782811165,1.7505574752357416,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4396457374095917,0.41654419898986816,0.0778718948498205,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7035990953445435,0.1822318732738495,1.9489783120102002,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03570420295000076,0.16803869605064392,-2.2346276785201096,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.183946430683136,0.08396504074335098,1.1314249975107606,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4396457374095917,0.41654419898986816,0.0778718948498205,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7035990953445435,0.1822318732738495,1.9489783120102002,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03570420295000076,0.16803869605064392,-2.2346276785201096,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.183946430683136,0.08396504074335098,1.1314249975107606,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.45590975880622864,0.32090163230895996,0.5066171625044139,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6243529915809631,0.21656744182109833,1.5275455505817102,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,3,The person who put the wine in the garage was,David,Marta,0.029071519151329994,0.2353852242231369,-3.0173453937558126,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.16454032063484192,0.04543784633278847,1.8564747993768678,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.45590975880622864,0.32090163230895996,0.5066171625044139,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6243529915809631,0.21656744182109833,1.5275455505817102,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,3,The person who put the wine in the garage was,David,Marta,0.029071519151329994,0.2353852242231369,-3.0173453937558126,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.16454032063484192,0.04543784633278847,1.8564747993768678,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.39658457040786743,0.45605918765068054,-0.20159252151792822,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,136000,1141B
