item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2885960042476654,0.5593695044517517,-0.9547502783668788,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.45139455795288086,0.21893247961997986,1.0439030246859753,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,3,The person who put the wine in the garage was,David,Marta,0.038352373987436295,0.06838759779930115,-0.8344188313763861,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1577785462141037,0.004584089387208223,5.105122063268185,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2885960042476654,0.5593695044517517,-0.9547502783668788,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.45139455795288086,0.21893247961997986,1.0439030246859753,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,3,The person who put the wine in the garage was,David,Marta,0.038352373987436295,0.06838759779930115,-0.8344188313763861,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1577785462141037,0.004584089387208223,5.105122063268185,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.07888206094503403,0.7817291617393494,-3.308899706789038,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6473718881607056,0.11625009030103683,2.477362881628778,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07871561497449875,0.1220589429140091,-0.6328562416369635,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.29017552733421326,0.05409933999180794,2.423242952812801,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.07888206094503403,0.7817291617393494,-3.308899706789038,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6473718881607056,0.11625009030103683,2.477362881628778,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07871561497449875,0.1220589429140091,-0.6328562416369635,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.29017552733421326,0.05409933999180794,2.423242952812801,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.326511025428772,0.4925825595855713,-0.5932338399177228,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.40079405903816223,0.29586392641067505,0.43792731884538455,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,5000,42B
