item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6931284070014954,0.2271347939968109,1.6095739222528302,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.45051059126853943,0.2529054284095764,0.8329630198332987,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,3,The person who put the wine in the garage was,David,Marta,0.016418203711509705,0.33150580525398254,-4.335665936719158,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2055012434720993,0.014768270775675774,3.7985743083598016,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6931284070014954,0.2271347939968109,1.6095739222528302,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.45051059126853943,0.2529054284095764,0.8329630198332987,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,3,The person who put the wine in the garage was,David,Marta,0.016418203711509705,0.33150580525398254,-4.335665936719158,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2055012434720993,0.014768270775675774,3.7985743083598016,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5546072125434875,0.33020731806755066,0.7480942847580045,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5134145021438599,0.2586967349052429,0.9888622021022166,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,3,The person who put the wine in the garage was,David,Marta,0.016641739755868912,0.2941228151321411,-4.143540530267467,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.28718146681785583,0.042129628360271454,2.769055553644336,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5546072125434875,0.33020731806755066,0.7480942847580045,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5134145021438599,0.2586967349052429,0.9888622021022166,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,3,The person who put the wine in the garage was,David,Marta,0.016641739755868912,0.2941228151321411,-4.143540530267467,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.28718146681785583,0.042129628360271454,2.769055553644336,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.602446436882019,0.2959468960762024,1.025494652256859,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5006527304649353,0.21330809593200684,1.2308715256127025,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,3,The person who put the wine in the garage was,David,Marta,0.015174918808043003,0.3229137659072876,-4.411388242158046,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.21639688313007355,0.018103351816534996,3.5793509788531157,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.602446436882019,0.2959468960762024,1.025494652256859,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5006527304649353,0.21330809593200684,1.2308715256127025,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,3,The person who put the wine in the garage was,David,Marta,0.015174918808043003,0.3229137659072876,-4.411388242158046,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.21639688313007355,0.018103351816534996,3.5793509788531157,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4802076816558838,0.38141265511512756,0.3323057693920252,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5268455147743225,0.24272365868091583,1.118065249778446,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,3,The person who put the wine in the garage was,David,Marta,0.017288461327552795,0.19660812616348267,-3.507441572063776,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.24858492612838745,0.05819472670555115,2.0947784809916263,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4802076816558838,0.38141265511512756,0.3323057693920252,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5268455147743225,0.24272365868091583,1.118065249778446,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,3,The person who put the wine in the garage was,David,Marta,0.017288461327552795,0.19660812616348267,-3.507441572063776,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.24858492612838745,0.05819472670555115,2.0947784809916263,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6746875643730164,0.23321567475795746,1.532554813397521,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.41300690174102783,0.28151756525039673,0.5529409487867307,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,3,The person who put the wine in the garage was,David,Marta,0.017269833013415337,0.31914177536964417,-4.207871430206965,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1935712844133377,0.013182501308619976,3.8761689049469354,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6746875643730164,0.23321567475795746,1.532554813397521,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.41300690174102783,0.28151756525039673,0.5529409487867307,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,356000,1494B
