item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8600434064865112,0.10800764709711075,2.993276013738128,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.47980570793151855,0.20068904757499695,1.2574884354638944,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
7,,,3,The person who put the wine in the garage was,David,Marta,0.002219995716586709,0.061800267547369,-4.798984285841974,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0874079018831253,0.0205090269446373,2.0915046642462745,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8600434064865112,0.10800764709711075,2.993276013738128,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.47980570793151855,0.20068904757499695,1.2574884354638944,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
7,,,3,The person who put the wine in the garage was,David,Marta,0.002219995716586709,0.061800267547369,-4.798984285841974,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0874079018831253,0.0205090269446373,2.0915046642462745,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6112155318260193,0.3022376000881195,1.0159980535096158,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.548133134841919,0.10187076777219772,2.4277862250206805,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
7,,,3,The person who put the wine in the garage was,David,Marta,0.018991142511367798,0.18487690389156342,-3.2831663984360757,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04492359980940819,0.023658037185668945,0.9251431542296172,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
