item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.06678161770105362,0.7770648002624512,-3.5405119651101598,False,EleutherAI/pythia-1b,Pythia 1B,,,49000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5957812666893005,0.21045419573783875,1.501276488875043,True,EleutherAI/pythia-1b,Pythia 1B,,,49000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.004862600471824408,0.011936367489397526,-1.2955638934659663,False,EleutherAI/pythia-1b,Pythia 1B,,,49000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.01474917121231556,0.006860142573714256,1.1043234233906258,True,EleutherAI/pythia-1b,Pythia 1B,,,49000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.06678161770105362,0.7770648002624512,-3.5405119651101598,False,EleutherAI/pythia-1b,Pythia 1B,,,49000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5957812666893005,0.21045419573783875,1.501276488875043,True,EleutherAI/pythia-1b,Pythia 1B,,,49000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.004862600471824408,0.011936367489397526,-1.2955638934659663,False,EleutherAI/pythia-1b,Pythia 1B,,,49000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.01474917121231556,0.006860142573714256,1.1043234233906258,True,EleutherAI/pythia-1b,Pythia 1B,,,49000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.03949851542711258,0.8195133805274963,-4.374897170029891,False,EleutherAI/pythia-1b,Pythia 1B,,,49000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6297116279602051,0.15123718976974487,2.057878360636234,True,EleutherAI/pythia-1b,Pythia 1B,,,49000,
