item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8874401450157166,0.0856567919254303,3.3730102670555384,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3313649594783783,0.5520312190055847,-0.7363288066176772,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1872275173664093,0.11402475088834763,0.7154454692211053,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1255842000246048,0.169264018535614,-0.43062035594192244,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8874401450157166,0.0856567919254303,3.3730102670555384,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3313649594783783,0.5520312190055847,-0.7363288066176772,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1872275173664093,0.11402475088834763,0.7154454692211053,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1255842000246048,0.169264018535614,-0.43062035594192244,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7954005002975464,0.14646196365356445,2.441155425912171,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.29279884696006775,0.590058445930481,-1.0109479897546594,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14389252662658691,0.23652516305446625,-0.7170020103254197,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.18840515613555908,0.1411210298538208,0.41690545377191207,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7954005002975464,0.14646196365356445,2.441155425912171,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.29279884696006775,0.590058445930481,-1.0109479897546594,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14389252662658691,0.23652516305446625,-0.7170020103254197,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.18840515613555908,0.1411210298538208,0.41690545377191207,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
