item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.22168491780757904,0.6889143586158752,-1.635814026841331,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5980120301246643,0.3068808913230896,0.9624956914864322,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11060401052236557,0.1258118450641632,-0.185864058045228,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3043501079082489,0.10790800303220749,1.4959300105859827,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.22168491780757904,0.6889143586158752,-1.635814026841331,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5980120301246643,0.3068808913230896,0.9624956914864322,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11060401052236557,0.1258118450641632,-0.185864058045228,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3043501079082489,0.10790800303220749,1.4959300105859827,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.23902590572834015,0.6525257229804993,-1.448867788186879,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6181027293205261,0.24617509543895721,1.3281618180316204,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14714907109737396,0.07019567489624023,1.0678243882757381,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2078164964914322,0.19644294679164886,0.08119981072795307,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.23902590572834015,0.6525257229804993,-1.448867788186879,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6181027293205261,0.24617509543895721,1.3281618180316204,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14714907109737396,0.07019567489624023,1.0678243882757381,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2078164964914322,0.19644294679164886,0.08119981072795307,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.167072594165802,0.739074170589447,-2.145244055236956,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5686071515083313,0.29807496070861816,0.931757055029326,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1158999353647232,0.1254553496837616,-0.11429422987328991,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.28141650557518005,0.10739149153232574,1.3898272523935689,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.167072594165802,0.739074170589447,-2.145244055236956,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5686071515083313,0.29807496070861816,0.931757055029326,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,43000,181B
