item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.174897700548172,0.784283459186554,-2.164863852114512,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8340319395065308,0.09374935179948807,3.1532220125924906,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14810703694820404,0.22488802671432495,-0.6025666640648354,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1862831860780716,0.22012093663215637,-0.24079891008603044,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.174897700548172,0.784283459186554,-2.164863852114512,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8340319395065308,0.09374935179948807,3.1532220125924906,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14810703694820404,0.22488802671432495,-0.6025666640648354,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1862831860780716,0.22012093663215637,-0.24079891008603044,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2676597237586975,0.6527509093284607,-1.2861324973203514,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.785256564617157,0.048736002296209335,4.010104278600107,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.20379412174224854,0.09576791524887085,1.0894981373366406,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07916729897260666,0.3869920074939728,-2.2893272353314256,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2676597237586975,0.6527509093284607,-1.2861324973203514,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.785256564617157,0.048736002296209335,4.010104278600107,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.20379412174224854,0.09576791524887085,1.0894981373366406,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07916729897260666,0.3869920074939728,-2.2893272353314256,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2836477756500244,0.6671081185340881,-1.2338200481201351,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7355145812034607,0.18465261161327362,1.993940275179403,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17532414197921753,0.2646254897117615,-0.5939273664572515,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1716022491455078,0.25835445523262024,-0.5902833007654051,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2836477756500244,0.6671081185340881,-1.2338200481201351,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7355145812034607,0.18465261161327362,1.993940275179403,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17532414197921753,0.2646254897117615,-0.5939273664572515,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1716022491455078,0.25835445523262024,-0.5902833007654051,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.43085622787475586,0.48044610023498535,-0.1571680508951347,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.694377601146698,0.0996413454413414,2.8009040035584603,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17391176521778107,0.10114818811416626,0.7818850581162573,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.09649091213941574,0.3472961485385895,-1.8477014358480384,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.43085622787475586,0.48044610023498535,-0.1571680508951347,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.694377601146698,0.0996413454413414,2.8009040035584603,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17391176521778107,0.10114818811416626,0.7818850581162573,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.09649091213941574,0.3472961485385895,-1.8477014358480384,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.247545063495636,0.712780773639679,-1.5257672429182687,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7831366062164307,0.13964442908763885,2.4875059650409566,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1652861088514328,0.22994302213191986,-0.4763109370161383,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.19137638807296753,0.23431327939033508,-0.2920258775402724,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.247545063495636,0.712780773639679,-1.5257672429182687,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7831366062164307,0.13964442908763885,2.4875059650409566,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1652861088514328,0.22994302213191986,-0.4763109370161383,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.19137638807296753,0.23431327939033508,-0.2920258775402724,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.441977322101593,0.4951930344104767,-0.16401867445517263,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7308849692344666,0.1096666231751442,2.7365198535304556,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2217951864004135,0.10366617143154144,1.0972828675744957,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0898599922657013,0.391819030046463,-2.124436625981516,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.441977322101593,0.4951930344104767,-0.16401867445517263,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7308849692344666,0.1096666231751442,2.7365198535304556,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2217951864004135,0.10366617143154144,1.0972828675744957,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0898599922657013,0.391819030046463,-2.124436625981516,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.40424785017967224,0.5504025220870972,-0.4452469794988663,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6659089922904968,0.25111761689186096,1.4069617792168452,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.18805021047592163,0.255982905626297,-0.4449295500744686,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1548967808485031,0.2758670449256897,-0.8326659611058126,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.40424785017967224,0.5504025220870972,-0.4452469794988663,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6659089922904968,0.25111761689186096,1.4069617792168452,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.18805021047592163,0.255982905626297,-0.4449295500744686,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1548967808485031,0.2758670449256897,-0.8326659611058126,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6149314045906067,0.31895002722740173,0.9470950855642394,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5735781192779541,0.23142558336257935,1.3094416308892622,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.200791597366333,0.10665331035852432,0.9127701518586464,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.10389804095029831,0.3501545786857605,-1.7528235007875235,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6149314045906067,0.31895002722740173,0.9470950855642394,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5735781192779541,0.23142558336257935,1.3094416308892622,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,3,The person who put the wine in the garage was,David,Marta,0.200791597366333,0.10665331035852432,0.9127701518586464,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.10389804095029831,0.3501545786857605,-1.7528235007875235,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7279195785522461,0.1973661333322525,1.8829046140017758,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4162917137145996,0.394024133682251,0.07931084554759141,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.044865041971206665,0.14806807041168213,-1.7225969036277093,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3812588155269623,0.05556611344218254,2.778493456184285,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7279195785522461,0.1973661333322525,1.8829046140017758,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.4162917137145996,0.394024133682251,0.07931084554759141,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.044865041971206665,0.14806807041168213,-1.7225969036277093,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.3812588155269623,0.05556611344218254,2.778493456184285,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7421717047691345,0.19135969877243042,1.955465975820705,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.759216845035553,0.11340273171663284,2.7430566090946105,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.05510313808917999,0.07057615369558334,-0.3570463256274522,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.30979010462760925,0.047940444201231,2.6919758803089064,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.7421717047691345,0.19135969877243042,1.955465975820705,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.759216845035553,0.11340273171663284,2.7430566090946105,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.05510313808917999,0.07057615369558334,-0.3570463256274522,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.30979010462760925,0.047940444201231,2.6919758803089064,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,20000,168B
