item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5021160244941711,0.34169307351112366,0.5553197647330266,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5457356572151184,0.2736579179763794,0.9958287095696583,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
7,,,3,The person who put the wine in the garage was,David,Marta,0.06521759182214737,0.1146760955452919,-0.8142316148480256,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.21371391415596008,0.05904783308506012,1.8557248175873982,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5021160244941711,0.34169307351112366,0.5553197647330266,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5457356572151184,0.2736579179763794,0.9958287095696583,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
7,,,3,The person who put the wine in the garage was,David,Marta,0.06521759182214737,0.1146760955452919,-0.8142316148480256,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.21371391415596008,0.05904783308506012,1.8557248175873982,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2760827839374542,0.48195043206214905,-0.8037838482168048,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3526242971420288,0.4821377396583557,-0.45131347688189694,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07149220257997513,0.17725558578968048,-1.3099732857279622,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2437506765127182,0.06650380045175552,1.873897530077709,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2760827839374542,0.48195043206214905,-0.8037838482168048,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3526242971420288,0.4821377396583557,-0.45131347688189694,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07149220257997513,0.17725558578968048,-1.3099732857279622,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2437506765127182,0.06650380045175552,1.873897530077709,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,101500,852B
