item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.13499240577220917,0.014679295010864735,3.201023660334903,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.010396886616945267,0.011628341861069202,-0.1614938178310098,False,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,3,The person who put the wine in the garage was,David,Marta,3.893255052389577e-05,3.233079269193695e-06,3.5899960754236857,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,4.7159519453998655e-06,5.048891034675762e-05,-3.420345618702081,False,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.13499240577220917,0.014679295010864735,3.201023660334903,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.010396886616945267,0.011628341861069202,-0.1614938178310098,False,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,3,The person who put the wine in the garage was,David,Marta,3.893255052389577e-05,3.233079269193695e-06,3.5899960754236857,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,4.7159519453998655e-06,5.048891034675762e-05,-3.420345618702081,False,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.08604318648576736,0.014325826428830624,2.586442586257678,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.01310148648917675,0.013027726672589779,0.008145151834973562,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,3,The person who put the wine in the garage was,David,Marta,4.1156359657179564e-05,3.270101387897739e-06,3.653708107711929,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,4.85367672808934e-06,5.515207885764539e-05,-3.5062653383694946,False,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.08604318648576736,0.014325826428830624,2.586442586257678,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.01310148648917675,0.013027726672589779,0.008145151834973562,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,3,The person who put the wine in the garage was,David,Marta,4.1156359657179564e-05,3.270101387897739e-06,3.653708107711929,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,4.85367672808934e-06,5.515207885764539e-05,-3.5062653383694946,False,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.061309218406677246,0.03577117621898651,0.7773064552814469,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.014695670455694199,0.009528862312436104,0.6250152994740894,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,3,The person who put the wine in the garage was,David,Marta,3.690836456371471e-05,3.0994758617453044e-06,3.5738516384942867,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,4.780747531185625e-06,4.972881288267672e-05,-3.378773866965883,False,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.061309218406677246,0.03577117621898651,0.7773064552814469,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.014695670455694199,0.009528862312436104,0.6250152994740894,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,3,The person who put the wine in the garage was,David,Marta,3.690836456371471e-05,3.0994758617453044e-06,3.5738516384942867,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,4.780747531185625e-06,4.972881288267672e-05,-3.378773866965883,False,EleutherAI/pythia-14m,Pythia 14m,,,71000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.08210235834121704,0.025013837963342667,1.7146972307477801,True,EleutherAI/pythia-14m,Pythia 14m,,,71000,
