item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.817836582660675,0.1174205020070076,2.800128267766377,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.47217699885368347,0.23895232379436493,0.9826049675515082,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0407453328371048,0.5094995498657227,-3.6443741509797576,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6522921919822693,0.09886286407709122,2.722017752025815,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.817836582660675,0.1174205020070076,2.800128267766377,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.47217699885368347,0.23895232379436493,0.9826049675515082,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0407453328371048,0.5094995498657227,-3.6443741509797576,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6522921919822693,0.09886286407709122,2.722017752025815,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4332543611526489,0.3652586042881012,0.24629601310801547,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4453940987586975,0.23629742860794067,0.9144785133209486,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,3,The person who put the wine in the garage was,David,Marta,0.16426333785057068,0.3270739018917084,-0.993606128265791,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.705097496509552,0.07151348143815994,3.301535614433795,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4332543611526489,0.3652586042881012,0.24629601310801547,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4453940987586975,0.23629742860794067,0.9144785133209486,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,3,The person who put the wine in the garage was,David,Marta,0.16426333785057068,0.3270739018917084,-0.993606128265791,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.705097496509552,0.07151348143815994,3.301535614433795,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6896345019340515,0.21355703473091125,1.6912105310280243,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4116218388080597,0.2744043171405792,0.5850163479072689,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11543227732181549,0.5322026610374451,-2.204929035281683,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4350718557834625,0.2317182570695877,0.9088819753347176,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6896345019340515,0.21355703473091125,1.6912105310280243,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4116218388080597,0.2744043171405792,0.5850163479072689,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11543227732181549,0.5322026610374451,-2.204929035281683,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4350718557834625,0.2317182570695877,0.9088819753347176,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2791665494441986,0.481291264295578,-0.7857841538753109,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.44706857204437256,0.20958226919174194,1.0929794620810251,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2398555874824524,0.3520163595676422,-0.5534764302715461,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5156187415122986,0.14974194765090942,1.7838262787720018,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2791665494441986,0.481291264295578,-0.7857841538753109,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.44706857204437256,0.20958226919174194,1.0929794620810251,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2398555874824524,0.3520163595676422,-0.5534764302715461,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5156187415122986,0.14974194765090942,1.7838262787720018,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8862075209617615,0.06650587916374207,3.7360907840098987,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.244901642203331,0.49741339683532715,-1.022242916168059,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0351339727640152,0.6396154165267944,-4.186266089007466,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.7049421668052673,0.09414210915565491,2.9045928236205887,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8862075209617615,0.06650587916374207,3.7360907840098987,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.244901642203331,0.49741339683532715,-1.022242916168059,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0351339727640152,0.6396154165267944,-4.186266089007466,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.7049421668052673,0.09414210915565491,2.9045928236205887,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6110659241676331,0.2163381427526474,1.4980399815366707,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.29439276456832886,0.40837693214416504,-0.47215916144343184,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,3,The person who put the wine in the garage was,David,Marta,0.13310308754444122,0.3018082082271576,-1.1810880058170778,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6682192087173462,0.07400033622980118,3.1747177242357223,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6110659241676331,0.2163381427526474,1.4980399815366707,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.29439276456832886,0.40837693214416504,-0.47215916144343184,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,3,The person who put the wine in the garage was,David,Marta,0.13310308754444122,0.3018082082271576,-1.1810880058170778,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6682192087173462,0.07400033622980118,3.1747177242357223,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.836483359336853,0.09420901536941528,3.150399809318805,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,1000,3B
