item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.026896057650446892,0.7514124512672424,-4.804138395179093,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7641480565071106,0.07014307379722595,3.4454796342222123,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.31747865676879883,0.07334215939044952,2.113944958050066,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07824055105447769,0.32008230686187744,-2.0324544950106267,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.026896057650446892,0.7514124512672424,-4.804138395179093,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7641480565071106,0.07014307379722595,3.4454796342222123,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.31747865676879883,0.07334215939044952,2.113944958050066,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07824055105447769,0.32008230686187744,-2.0324544950106267,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.02042858675122261,0.705289900302887,-5.109555073524734,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7457323670387268,0.05744533613324165,3.698396286864525,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2987465262413025,0.08962544053792953,1.7369417275955048,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.08855018764734268,0.3172299861907959,-1.840961879037556,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.02042858675122261,0.705289900302887,-5.109555073524734,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7457323670387268,0.05744533613324165,3.698396286864525,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2987465262413025,0.08962544053792953,1.7369417275955048,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.08855018764734268,0.3172299861907959,-1.840961879037556,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.015824340283870697,0.7785940170288086,-5.620653998467063,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7862030267715454,0.05171194672584534,3.926332395909388,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.31018882989883423,0.07254018634557724,2.0962943784172006,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07706104964017868,0.3151361048221588,-2.031901309887991,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.015824340283870697,0.7785940170288086,-5.620653998467063,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7862030267715454,0.05171194672584534,3.926332395909388,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.31018882989883423,0.07254018634557724,2.0962943784172006,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07706104964017868,0.3151361048221588,-2.031901309887991,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.01064594928175211,0.7593960165977478,-6.156475927960422,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.801648736000061,0.027957027778029442,4.841687324047317,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2897789180278778,0.08746568858623505,1.7281635534169908,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.08935260027647018,0.3125835657119751,-1.8066603103982746,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.01064594928175211,0.7593960165977478,-6.156475927960422,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.801648736000061,0.027957027778029442,4.841687324047317,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2897789180278778,0.08746568858623505,1.7281635534169908,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.08935260027647018,0.3125835657119751,-1.8066603103982746,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.04179239273071289,0.7174521088600159,-4.101570268230862,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7233249545097351,0.09214858710765839,2.972609974459091,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,3,The person who put the wine in the garage was,David,Marta,0.3327125608921051,0.07330085337162018,2.1823744338063524,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0791628286242485,0.335325688123703,-2.0826679387688816,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,2000,9B
