item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3300883173942566,0.4394260346889496,-0.4127682686180541,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6578313112258911,0.13115160167217255,2.3264822522649733,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,3,The person who put the wine in the garage was,David,Marta,0.02129022404551506,0.21959267556667328,-3.3665668975427465,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2689324915409088,0.02013837732374668,3.739224721331309,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3300883173942566,0.4394260346889496,-0.4127682686180541,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6578313112258911,0.13115160167217255,2.3264822522649733,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,3,The person who put the wine in the garage was,David,Marta,0.02129022404551506,0.21959267556667328,-3.3665668975427465,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2689324915409088,0.02013837732374668,3.739224721331309,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.12869854271411896,0.5897347331047058,-2.1960704481909032,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.703015148639679,0.05296098440885544,3.7305539334603224,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04304134473204613,0.1256740242242813,-1.545891429962218,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.17458117008209229,0.06714673340320587,1.3785088403045729,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.12869854271411896,0.5897347331047058,-2.1960704481909032,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.703015148639679,0.05296098440885544,3.7305539334603224,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04304134473204613,0.1256740242242813,-1.545891429962218,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.17458117008209229,0.06714673340320587,1.3785088403045729,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2949819564819336,0.4451181888580322,-0.5935617447199881,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5618401169776917,0.24492859840393066,1.1977984046640766,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,3,The person who put the wine in the garage was,David,Marta,0.02557496540248394,0.27518194913864136,-3.4275816445588707,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.325329452753067,0.019179271534085274,4.084281608324247,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2949819564819336,0.4451181888580322,-0.5935617447199881,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5618401169776917,0.24492859840393066,1.1977984046640766,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,550000,1154B
