item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.018701108172535896,0.7667115330696106,-5.357488213778703,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8429887294769287,0.025588268414139748,5.0419589158119775,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02265411987900734,0.038303203880786896,-0.7576916290738489,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07110525667667389,0.04076962545514107,0.8024615164442088,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.018701108172535896,0.7667115330696106,-5.357488213778703,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8429887294769287,0.025588268414139748,5.0419589158119775,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02265411987900734,0.038303203880786896,-0.7576916290738489,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07110525667667389,0.04076962545514107,0.8024615164442088,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.02275230921804905,0.7610906958580017,-5.06398350120768,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8248326182365417,0.03537828102707863,4.543165528965896,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.021264715120196342,0.04290525242686272,-1.0126927445642282,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06650613248348236,0.03740400820970535,0.8302944991874258,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.02275230921804905,0.7610906958580017,-5.06398350120768,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8248326182365417,0.03537828102707863,4.543165528965896,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.021264715120196342,0.04290525242686272,-1.0126927445642282,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06650613248348236,0.03740400820970535,0.8302944991874258,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.026510808616876602,0.7395894527435303,-4.802072070458041,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7953522205352783,0.04211852699518204,4.239067010030872,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02395896054804325,0.0381385013461113,-0.6706828353924449,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06841032952070236,0.038377221673727036,0.8339639081194233,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.026510808616876602,0.7395894527435303,-4.802072070458041,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7953522205352783,0.04211852699518204,4.239067010030872,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02395896054804325,0.0381385013461113,-0.6706828353924449,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06841032952070236,0.038377221673727036,0.8339639081194233,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.031047118827700615,0.745457112789154,-4.585594056907384,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.762336254119873,0.06475883722305298,3.5572785007312935,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02148394100368023,0.04910697788000107,-1.1926693746867443,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07367453724145889,0.03874018415808678,0.9273352815834693,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.031047118827700615,0.745457112789154,-4.585594056907384,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.762336254119873,0.06475883722305298,3.5572785007312935,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02148394100368023,0.04910697788000107,-1.1926693746867443,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07367453724145889,0.03874018415808678,0.9273352815834693,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.03448113426566124,0.7277001738548279,-4.399465017241041,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.806036651134491,0.04906877875328064,4.037968170251471,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.026401706039905548,0.042835719883441925,-0.6981831767089202,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07582809776067734,0.04298591613769531,0.8188684775440984,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.03448113426566124,0.7277001738548279,-4.399465017241041,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.806036651134491,0.04906877875328064,4.037968170251471,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.026401706039905548,0.042835719883441925,-0.6981831767089202,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07582809776067734,0.04298591613769531,0.8188684775440984,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.040506355464458466,0.7307443618774414,-4.173146602496178,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7876433730125427,0.06359975785017014,3.6304493803359197,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.025316188111901283,0.044168610125780106,-0.8029612422992245,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06841540336608887,0.04136836528778076,0.7257932276713844,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.040506355464458466,0.7307443618774414,-4.173146602496178,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7876433730125427,0.06359975785017014,3.6304493803359197,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.025316188111901283,0.044168610125780106,-0.8029612422992245,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06841540336608887,0.04136836528778076,0.7257932276713844,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.05003991350531578,0.6914914846420288,-3.788560284545965,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.737878680229187,0.07999974489212036,3.2053163276787937,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02920600399374962,0.04318102076649666,-0.5641323678578385,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07360845059156418,0.04186335578560829,0.8141834405545744,True,EleutherAI/pythia-12b,Pythia 12B,,,11000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.05003991350531578,0.6914914846420288,-3.788560284545965,False,EleutherAI/pythia-12b,Pythia 12B,,,11000,
