item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6980789303779602,0.23151595890522003,1.5922785232171206,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6353864073753357,0.23363159596920013,1.4433988320351971,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04332085698843002,0.6523142457008362,-3.9124334472201805,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6820798516273499,0.04566795006394386,3.900686709780581,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6980789303779602,0.23151595890522003,1.5922785232171206,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6353864073753357,0.23363159596920013,1.4433988320351971,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04332085698843002,0.6523142457008362,-3.9124334472201805,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6820798516273499,0.04566795006394386,3.900686709780581,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5096505284309387,0.3914671838283539,0.3806169448351996,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6655936241149902,0.20890364050865173,1.671803979524504,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10912740230560303,0.6515348553657532,-2.5778289478078076,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6067434549331665,0.12542013823986053,2.2743176259555264,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5096505284309387,0.3914671838283539,0.3806169448351996,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6655936241149902,0.20890364050865173,1.671803979524504,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10912740230560303,0.6515348553657532,-2.5778289478078076,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6067434549331665,0.12542013823986053,2.2743176259555264,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7228575944900513,0.19926154613494873,1.8590481360720148,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5225780606269836,0.34011465311050415,0.6196253945164347,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1900000,3985B
