item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.010872161947190762,0.902077853679657,-6.374541194135971,False,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8451523184776306,0.06536423414945602,3.692638029886205,True,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.012870603241026402,0.18884125351905823,-3.8750223857182595,False,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.29333990812301636,0.020960988476872444,3.806794701206355,True,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.010872161947190762,0.902077853679657,-6.374541194135971,False,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8451523184776306,0.06536423414945602,3.692638029886205,True,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.012870603241026402,0.18884125351905823,-3.8750223857182595,False,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.29333990812301636,0.020960988476872444,3.806794701206355,True,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.00959896482527256,0.8722528219223022,-6.505723718996928,False,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8109989762306213,0.06719477474689484,3.5932791387609337,True,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.01604967564344406,0.181822270154953,-3.501912869560638,False,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2701253890991211,0.030128251761198044,3.1644403793566336,True,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.00959896482527256,0.8722528219223022,-6.505723718996928,False,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8109989762306213,0.06719477474689484,3.5932791387609337,True,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.01604967564344406,0.181822270154953,-3.501912869560638,False,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2701253890991211,0.030128251761198044,3.1644403793566336,True,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.011857101693749428,0.8977063298225403,-6.2424202566536895,False,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8213503360748291,0.0842963457107544,3.284455719606862,True,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.013391882181167603,0.17283716797828674,-3.6899828513126964,False,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.279084175825119,0.02065824344754219,3.7559108319591723,True,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.011857101693749428,0.8977063298225403,-6.2424202566536895,False,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.8213503360748291,0.0842963457107544,3.284455719606862,True,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.013391882181167603,0.17283716797828674,-3.6899828513126964,False,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.279084175825119,0.02065824344754219,3.7559108319591723,True,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.009994450025260448,0.8706051111221313,-6.444747499145084,False,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7942391037940979,0.07848590612411499,3.339067878015692,True,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.017682503908872604,0.186968132853508,-3.4023979104880318,False,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.26980865001678467,0.031249210238456726,3.110044967466458,True,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.009994450025260448,0.8706051111221313,-6.444747499145084,False,EleutherAI/pythia-1b,Pythia 1B,,,88000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7942391037940979,0.07848590612411499,3.339067878015692,True,EleutherAI/pythia-1b,Pythia 1B,,,88000,
