item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,4.601407454174478e-06,4.671888746088371e-05,-3.3438588013296107,False,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,5.534587035072036e-05,4.98916779179126e-06,3.4716045790180416,True,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.9741960386454593e-06,2.505221204096575e-11,16.26596773665465,True,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.761051977329121e-11,2.0849995507887797e-06,-16.204469500089047,False,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,4.601407454174478e-06,4.671888746088371e-05,-3.3438588013296107,False,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,5.534587035072036e-05,4.98916779179126e-06,3.4716045790180416,True,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,1.9741960386454593e-06,2.505221204096575e-11,16.26596773665465,True,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.761051977329121e-11,2.0849995507887797e-06,-16.204469500089047,False,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,6.309299351414666e-06,5.2488394430838525e-05,-3.0564467598520664,False,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,6.50950096314773e-05,6.618605766561814e-06,3.297947701346817,True,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,2.2783788153901696e-06,2.439000390541679e-11,16.51135812243965,True,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.5547347223819905e-11,2.3753129880788038e-06,-16.504584607236907,False,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,6.309299351414666e-06,5.2488394430838525e-05,-3.0564467598520664,False,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,6.50950096314773e-05,6.618605766561814e-06,3.297947701346817,True,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,2.2783788153901696e-06,2.439000390541679e-11,16.51135812243965,True,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,2.5547347223819905e-11,2.3753129880788038e-06,-16.504584607236907,False,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,4.04693810196477e-06,5.088878242531791e-05,-3.6524449853058725,False,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,5.5048087233444676e-05,4.641553914552787e-06,3.568012653574799,True,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,2.3433049136656336e-06,3.173995788419148e-11,16.171884952213997,True,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.505775877932216e-11,2.572022367530735e-06,-16.162809895069714,False,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,4.04693810196477e-06,5.088878242531791e-05,-3.6524449853058725,False,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,5.5048087233444676e-05,4.641553914552787e-06,3.568012653574799,True,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,2.3433049136656336e-06,3.173995788419148e-11,16.171884952213997,True,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,3.505775877932216e-11,2.572022367530735e-06,-16.162809895069714,False,EleutherAI/pythia-12b,Pythia 12B,,,0,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,5.341948053683154e-06,6.134016439318657e-05,-3.521394181009747,False,EleutherAI/pythia-12b,Pythia 12B,,,0,
