item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4511788785457611,0.3298865854740143,0.45172941783360177,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.32745325565338135,0.3347671627998352,-0.031869046455773466,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,3,The person who put the wine in the garage was,David,Marta,0.21249595284461975,0.09515279531478882,1.1591174197757408,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12228205800056458,0.2077585756778717,-0.7646952905133477,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4511788785457611,0.3298865854740143,0.45172941783360177,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.32745325565338135,0.3347671627998352,-0.031869046455773466,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,3,The person who put the wine in the garage was,David,Marta,0.21249595284461975,0.09515279531478882,1.1591174197757408,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12228205800056458,0.2077585756778717,-0.7646952905133477,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.46815770864486694,0.301370233297348,0.6354576862297813,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.29165464639663696,0.3919399678707123,-0.4263716403654407,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,3,The person who put the wine in the garage was,David,Marta,0.16070693731307983,0.10072189569473267,0.6740548663606577,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.16028860211372375,0.13271108269691467,0.2723829860805188,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.46815770864486694,0.301370233297348,0.6354576862297813,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.29165464639663696,0.3919399678707123,-0.4263716403654407,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,3,The person who put the wine in the garage was,David,Marta,0.16070693731307983,0.10072189569473267,0.6740548663606577,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.16028860211372375,0.13271108269691467,0.2723829860805188,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.425165593624115,0.350716233253479,0.2777206432780872,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.29051950573921204,0.4159793555736542,-0.5178769006539446,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,3,The person who put the wine in the garage was,David,Marta,0.20911574363708496,0.094014972448349,1.1533392437447483,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12781165540218353,0.2076772004365921,-0.7003234359829833,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.425165593624115,0.350716233253479,0.2777206432780872,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.29051950573921204,0.4159793555736542,-0.5178769006539446,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,3,The person who put the wine in the garage was,David,Marta,0.20911574363708496,0.094014972448349,1.1533392437447483,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12781165540218353,0.2076772004365921,-0.7003234359829833,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4431048631668091,0.31661245226860046,0.48493016344979967,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2748449742794037,0.4179897606372833,-0.6048495025038251,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15904654562473297,0.11227770149707794,0.5023776029250292,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.21347370743751526,0.11729510128498077,0.8639156288780874,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4431048631668091,0.31661245226860046,0.48493016344979967,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2748449742794037,0.4179897606372833,-0.6048495025038251,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,12000,51B
