item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.9065406322479248,0.06896150857210159,3.7165084450989294,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.16177767515182495,0.5681834816932678,-1.8123443561245347,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0058425432071089745,0.040212083607912064,-2.7829606887321825,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04325714707374573,0.008902805857360363,2.28060651820592,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.9065406322479248,0.06896150857210159,3.7165084450989294,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.16177767515182495,0.5681834816932678,-1.8123443561245347,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0058425432071089745,0.040212083607912064,-2.7829606887321825,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04325714707374573,0.008902805857360363,2.28060651820592,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8398861289024353,0.11193566769361496,2.9075239251722063,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.21537868678569794,0.33377978205680847,-0.6320210771418572,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,3,The person who put the wine in the garage was,David,Marta,0.006066601723432541,0.01681046187877655,-1.4703988584651997,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2366810441017151,0.006781183183193207,5.125263337081204,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8398861289024353,0.11193566769361496,2.9075239251722063,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.21537868678569794,0.33377978205680847,-0.6320210771418572,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,3,The person who put the wine in the garage was,David,Marta,0.006066601723432541,0.01681046187877655,-1.4703988584651997,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2366810441017151,0.006781183183193207,5.125263337081204,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8865706324577332,0.07779915630817413,3.5104091590769038,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.11082806438207626,0.5648139119148254,-2.3494523706342254,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,3,The person who put the wine in the garage was,David,Marta,0.011149254627525806,0.03715268149971962,-1.736519077819202,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.02320878580212593,0.016409430652856827,0.5001458646994965,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8865706324577332,0.07779915630817413,3.5104091590769038,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.11082806438207626,0.5648139119148254,-2.3494523706342254,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,3,The person who put the wine in the garage was,David,Marta,0.011149254627525806,0.03715268149971962,-1.736519077819202,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.02320878580212593,0.016409430652856827,0.5001458646994965,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.27421584725379944,0.47384244203567505,-0.7890954779071945,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.21537475287914276,0.23709282279014587,-0.13860284950278096,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,3,The person who put the wine in the garage was,David,Marta,0.005773242097347975,0.025715786963701248,-2.155200673981134,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04046422243118286,0.00627930136397481,2.687970913918582,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.27421584725379944,0.47384244203567505,-0.7890954779071945,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.21537475287914276,0.23709282279014587,-0.13860284950278096,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,3,The person who put the wine in the garage was,David,Marta,0.005773242097347975,0.025715786963701248,-2.155200673981134,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04046422243118286,0.00627930136397481,2.687970913918582,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.9585590958595276,0.027146289125084877,5.142040476404236,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.055364325642585754,0.7251551151275635,-3.7112610584780934,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,3,The person who put the wine in the garage was,David,Marta,0.002732388209551573,0.05668865889310837,-4.374825762028564,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04331538453698158,0.0012265396071597934,5.142213798058769,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.9585590958595276,0.027146289125084877,5.142040476404236,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.055364325642585754,0.7251551151275635,-3.7112610584780934,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,3,The person who put the wine in the garage was,David,Marta,0.002732388209551573,0.05668865889310837,-4.374825762028564,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04331538453698158,0.0012265396071597934,5.142213798058769,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.9104005098342896,0.055984191596508026,4.023409953376452,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.07740799337625504,0.5325245261192322,-2.7822935159982993,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,3,The person who put the wine in the garage was,David,Marta,0.005150246899574995,0.04393110051751137,-3.0925291398678034,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4310779571533203,0.002726129489019513,7.304950892395565,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.9104005098342896,0.055984191596508026,4.023409953376452,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.07740799337625504,0.5325245261192322,-2.7822935159982993,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
