item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.41085660457611084,0.38730207085609436,0.08517574317277597,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.44861671328544617,0.1816355288028717,1.304436940775087,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07664542645215988,0.2516421675682068,-1.7151020824702556,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3794979751110077,0.05694328621029854,2.7364945290052125,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.41085660457611084,0.38730207085609436,0.08517574317277597,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.44861671328544617,0.1816355288028717,1.304436940775087,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07664542645215988,0.2516421675682068,-1.7151020824702556,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3794979751110077,0.05694328621029854,2.7364945290052125,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2778884470462799,0.4559139311313629,-0.7142556364980148,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.47092992067337036,0.12513940036296844,1.9119762914814844,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
7,,,3,The person who put the wine in the garage was,David,Marta,0.12374920397996902,0.13652268052101135,-0.14172140102059866,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3738541305065155,0.10175792127847672,1.8773343681564971,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2778884470462799,0.4559139311313629,-0.7142556364980148,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.47092992067337036,0.12513940036296844,1.9119762914814844,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
7,,,3,The person who put the wine in the garage was,David,Marta,0.12374920397996902,0.13652268052101135,-0.14172140102059866,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3738541305065155,0.10175792127847672,1.8773343681564971,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,10000,84B
