item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6130821704864502,0.3248859941959381,0.9161468985709726,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.40815451741218567,0.519493043422699,-0.3479890050045972,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
7,,,3,The person who put the wine in the garage was,David,Marta,0.26621100306510925,0.21299317479133606,0.3217630010297611,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4540376663208008,0.1524350494146347,1.5746173263467091,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6130821704864502,0.3248859941959381,0.9161468985709726,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.40815451741218567,0.519493043422699,-0.3479890050045972,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
7,,,3,The person who put the wine in the garage was,David,Marta,0.26621100306510925,0.21299317479133606,0.3217630010297611,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4540376663208008,0.1524350494146347,1.5746173263467091,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4917743504047394,0.43114179372787476,0.18983406961872795,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7344507575035095,0.12499167770147324,2.554833726709361,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17366448044776917,0.2910090386867523,-0.7447612535014401,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.42688819766044617,0.11807209998369217,1.8541901750903194,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4917743504047394,0.43114179372787476,0.18983406961872795,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7344507575035095,0.12499167770147324,2.554833726709361,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,29000,244B
