item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.03926209732890129,0.613942563533783,-3.96689454593895,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8213528394699097,0.07631001621484756,3.4280577746133325,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14103476703166962,0.06453688442707062,1.12785501357067,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.27581948041915894,0.1657281219959259,0.7349059235911278,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.03926209732890129,0.613942563533783,-3.96689454593895,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8213528394699097,0.07631001621484756,3.4280577746133325,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14103476703166962,0.06453688442707062,1.12785501357067,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.27581948041915894,0.1657281219959259,0.7349059235911278,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.03436918184161186,0.6486373543739319,-4.238224695669367,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8999093174934387,0.016648104414343834,5.756349806872441,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17048348486423492,0.07629954069852829,1.159885711173852,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.21957875788211823,0.16562983393669128,0.40677593382935096,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.03436918184161186,0.6486373543739319,-4.238224695669367,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8999093174934387,0.016648104414343834,5.756349806872441,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17048348486423492,0.07629954069852829,1.159885711173852,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.21957875788211823,0.16562983393669128,0.40677593382935096,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.028345640748739243,0.5636656880378723,-4.313640962596057,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8300466537475586,0.06358696520328522,3.7063894666105988,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,3,The person who put the wine in the garage was,David,Marta,0.13875575363636017,0.06466906517744064,1.1013999345987713,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1992810219526291,0.19732272624969482,0.014247199994936365,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.028345640748739243,0.5636656880378723,-4.313640962596057,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8300466537475586,0.06358696520328522,3.7063894666105988,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,3,The person who put the wine in the garage was,David,Marta,0.13875575363636017,0.06466906517744064,1.1013999345987713,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1992810219526291,0.19732272624969482,0.014247199994936365,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.031010733917355537,0.6609146595001221,-4.4136244208981985,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.9037168622016907,0.015063843689858913,5.906709001685537,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17029555141925812,0.07256454229354858,1.2307040768007953,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.20067591965198517,0.17362239956855774,0.2089144227748797,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.031010733917355537,0.6609146595001221,-4.4136244208981985,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.9037168622016907,0.015063843689858913,5.906709001685537,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17029555141925812,0.07256454229354858,1.2307040768007953,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.20067591965198517,0.17362239956855774,0.2089144227748797,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.05260143801569939,0.558443546295166,-3.408237298867187,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8200976252555847,0.07632351666688919,3.4255961085269813,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1397887021303177,0.071307472884655,0.9711225839542228,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.26275232434272766,0.16719737648963928,0.6521513163924317,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.05260143801569939,0.558443546295166,-3.408237298867187,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8200976252555847,0.07632351666688919,3.4255961085269813,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1397887021303177,0.071307472884655,0.9711225839542228,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.26275232434272766,0.16719737648963928,0.6521513163924317,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.048542190343141556,0.590448796749115,-3.6045008426556002,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.8875554800033569,0.021333998069167137,5.3786110409704335,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,3,The person who put the wine in the garage was,David,Marta,0.18061518669128418,0.09469166398048401,0.9316098730489132,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.21504366397857666,0.17370428144931793,0.3079963105912161,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,29000,122B
