item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2548554539680481,0.04228267818689346,2.591540562493269,True,EleutherAI/pythia-14m,Pythia 14m,,,23000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.013873003423213959,0.04732169210910797,-1.7702215054590071,False,EleutherAI/pythia-14m,Pythia 14m,,,23000,
7,,,3,The person who put the wine in the garage was,David,Marta,4.430588523973711e-05,5.842927293997491e-06,2.922735105143532,True,EleutherAI/pythia-14m,Pythia 14m,,,23000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,5.959248028375441e-06,3.05758549075108e-05,-2.3591906375175524,False,EleutherAI/pythia-14m,Pythia 14m,,,23000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2548554539680481,0.04228267818689346,2.591540562493269,True,EleutherAI/pythia-14m,Pythia 14m,,,23000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.013873003423213959,0.04732169210910797,-1.7702215054590071,False,EleutherAI/pythia-14m,Pythia 14m,,,23000,
7,,,3,The person who put the wine in the garage was,David,Marta,4.430588523973711e-05,5.842927293997491e-06,2.922735105143532,True,EleutherAI/pythia-14m,Pythia 14m,,,23000,
7,,,4,The person who moved the wine to the fridge was,Marta,David,5.959248028375441e-06,3.05758549075108e-05,-2.3591906375175524,False,EleutherAI/pythia-14m,Pythia 14m,,,23000,
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.25064727663993835,0.03158978372812271,2.9881285937126094,True,EleutherAI/pythia-14m,Pythia 14m,,,23000,
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.013988371938467026,0.04335741326212883,-1.6320506252755411,False,EleutherAI/pythia-14m,Pythia 14m,,,23000,
7,,,3,The person who put the wine in the garage was,David,Marta,3.0185648938640952e-05,6.314440270216437e-06,2.2571360566650265,True,EleutherAI/pythia-14m,Pythia 14m,,,23000,
