item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.09344334900379181,0.7559875249862671,-3.0161985414899024,False,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5506528615951538,0.3226247727870941,0.7712858921951754,True,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.013904182240366936,0.0264520775526762,-0.9278621398012964,False,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06546179950237274,0.01641627959907055,1.9955260536930752,True,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.09344334900379181,0.7559875249862671,-3.0161985414899024,False,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5506528615951538,0.3226247727870941,0.7712858921951754,True,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.013904182240366936,0.0264520775526762,-0.9278621398012964,False,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.06546179950237274,0.01641627959907055,1.9955260536930752,True,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.06994776427745819,0.7616324424743652,-3.4447450822064933,False,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5113649964332581,0.317829966545105,0.6860982543392894,True,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0213787704706192,0.03525185212492943,-0.7215201747946763,False,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07542302459478378,0.024326398968696594,1.6324822319631274,True,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.06994776427745819,0.7616324424743652,-3.4447450822064933,False,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5113649964332581,0.317829966545105,0.6860982543392894,True,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0213787704706192,0.03525185212492943,-0.7215201747946763,False,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07542302459478378,0.024326398968696594,1.6324822319631274,True,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.07933812588453293,0.7579632997512817,-3.2560417715965793,False,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5725246071815491,0.2953347861766815,0.9549864066206738,True,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.01612190529704094,0.028747722506523132,-0.8344254127590928,False,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07439886778593063,0.020020313560962677,1.893816096289406,True,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.07933812588453293,0.7579632997512817,-3.2560417715965793,False,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5725246071815491,0.2953347861766815,0.9549864066206738,True,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.01612190529704094,0.028747722506523132,-0.8344254127590928,False,EleutherAI/pythia-1b,Pythia 1B,,,17000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.07439886778593063,0.020020313560962677,1.893816096289406,True,EleutherAI/pythia-1b,Pythia 1B,,,17000,
