item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.41578322649002075,0.27996423840522766,0.5705890038070297,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7366816401481628,0.06870823353528976,3.4224863902516325,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10508079081773758,0.2911381125450134,-1.4702047502510014,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4542693495750427,0.1252395361661911,1.8588578968026375,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.41578322649002075,0.27996423840522766,0.5705890038070297,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7366816401481628,0.06870823353528976,3.4224863902516325,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10508079081773758,0.2911381125450134,-1.4702047502510014,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.4542693495750427,0.1252395361661911,1.8588578968026375,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3184625506401062,0.26933085918426514,0.24174419052263874,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6999874114990234,0.044794052839279175,3.965949868832183,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11487629264593124,0.3269963264465332,-1.50919333270253,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.47186389565467834,0.15625981986522675,1.5944239326877272,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.3184625506401062,0.26933085918426514,0.24174419052263874,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6999874114990234,0.044794052839279175,3.965949868832183,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11487629264593124,0.3269963264465332,-1.50919333270253,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.47186389565467834,0.15625981986522675,1.5944239326877272,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.38659000396728516,0.33435651659965515,0.20941709867812838,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7120818495750427,0.06852024793624878,3.377440803094459,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10364697128534317,0.2991768717765808,-1.5293206908584778,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.446735143661499,0.12415608763694763,1.847264751065779,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.38659000396728516,0.33435651659965515,0.20941709867812838,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7120818495750427,0.06852024793624878,3.377440803094459,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.10364697128534317,0.2991768717765808,-1.5293206908584778,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.446735143661499,0.12415608763694763,1.847264751065779,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.252094030380249,0.36615505814552307,-0.5384927702877313,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7269327044487,0.0316932387650013,4.519574810445314,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11396650224924088,0.33072391152381897,-1.537017516257069,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.43598252534866333,0.1612771600484848,1.4347281718224851,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.252094030380249,0.36615505814552307,-0.5384927702877313,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7269327044487,0.0316932387650013,4.519574810445314,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11396650224924088,0.33072391152381897,-1.537017516257069,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.43598252534866333,0.1612771600484848,1.4347281718224851,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.41724854707717896,0.30515432357788086,0.4513679945379929,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7133917808532715,0.08960094302892685,2.9931087727846744,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.12117628008127213,0.3000122606754303,-1.3079141379836488,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.433234840631485,0.13688966631889343,1.662135725845649,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.41724854707717896,0.30515432357788086,0.4513679945379929,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7133917808532715,0.08960094302892685,2.9931087727846744,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.12117628008127213,0.3000122606754303,-1.3079141379836488,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.433234840631485,0.13688966631889343,1.662135725845649,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.34915053844451904,0.2915148437023163,0.26027985141246096,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6839330196380615,0.06234361603856087,3.455541301661136,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.13654905557632446,0.3297218084335327,-1.2718299768581547,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.43600934743881226,0.19189448654651642,1.1840458036671277,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.34915053844451904,0.2915148437023163,0.26027985141246096,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6839330196380615,0.06234361603856087,3.455541301661136,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.13654905557632446,0.3297218084335327,-1.2718299768581547,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.43600934743881226,0.19189448654651642,1.1840458036671277,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.31827807426452637,0.41009989380836487,-0.3656875949576069,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7174103260040283,0.05843224748969078,3.6179618246996097,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11991636455059052,0.3132825195789337,-1.3854357214577346,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_s_ex,False Belief,Explicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.43526002764701843,0.13505958020687103,1.68828155704885,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.31827807426452637,0.41009989380836487,-0.3656875949576069,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7174103260040283,0.05843224748969078,3.6179618246996097,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11991636455059052,0.3132825195789337,-1.3854357214577346,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_fb_1_e_s_im,False Belief,Implicit,End,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.43526002764701843,0.13505958020687103,1.68828155704885,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.2762778401374817,0.4026179909706116,-0.5432917902543996,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7158983945846558,0.043129175901412964,4.053018789539996,True,EleutherAI/pythia-12b,Pythia 12B,,,82000,
7,7_tb_1_e_s_ex,True Belief,Explicit,End,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.1351214051246643,0.33429622650146484,-1.3068708341809643,False,EleutherAI/pythia-12b,Pythia 12B,,,82000,
