item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.10323018580675125,0.5822634100914001,-2.4958070668295247,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5016483664512634,0.20733748376369476,1.2746954929218195,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.052376341074705124,0.13605669140815735,-1.3772207275481951,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.23246602714061737,0.07457603514194489,1.6402358915369228,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.10323018580675125,0.5822634100914001,-2.4958070668295247,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5016483664512634,0.20733748376369476,1.2746954929218195,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.052376341074705124,0.13605669140815735,-1.3772207275481951,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.23246602714061737,0.07457603514194489,1.6402358915369228,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.06450264155864716,0.5952706933021545,-3.2061157194047256,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5103799700737,0.15432459115982056,1.7256037421191102,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07091272622346878,0.1298534870147705,-0.8727682894279758,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.23417270183563232,0.09862466901540756,1.2475524481006448,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.06450264155864716,0.5952706933021545,-3.2061157194047256,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5103799700737,0.15432459115982056,1.7256037421191102,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07091272622346878,0.1298534870147705,-0.8727682894279758,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.23417270183563232,0.09862466901540756,1.2475524481006448,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.09083457291126251,0.6014025807380676,-2.727017641713473,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.47952231764793396,0.22840116918087006,1.0700279260310404,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06383860856294632,0.15608058869838715,-1.289790012776321,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2687285840511322,0.09183112531900406,1.5490946558060945,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.09083457291126251,0.6014025807380676,-2.727017641713473,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.47952231764793396,0.22840116918087006,1.0700279260310404,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06383860856294632,0.15608058869838715,-1.289790012776321,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2687285840511322,0.09183112531900406,1.5490946558060945,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0509113073348999,0.6360658407211304,-3.643118092422741,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5040892958641052,0.1500677913427353,1.7480649512944257,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0816541388630867,0.14723671972751617,-0.850539593838665,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2752915918827057,0.11544279009103775,1.25378247368036,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.0509113073348999,0.6360658407211304,-3.643118092422741,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5040892958641052,0.1500677913427353,1.7480649512944257,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0816541388630867,0.14723671972751617,-0.850539593838665,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2752915918827057,0.11544279009103775,1.25378247368036,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.1279321163892746,0.5415847301483154,-2.081808575689531,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.43905165791511536,0.2688613831996918,0.7075281397638198,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05521751567721367,0.1598336100578308,-1.5333729269214205,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.24348320066928864,0.07536586374044418,1.6918391143764544,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.1279321163892746,0.5415847301483154,-2.081808575689531,False,EleutherAI/pythia-1b,Pythia 1B,,,35000,
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.43905165791511536,0.2688613831996918,0.7075281397638198,True,EleutherAI/pythia-1b,Pythia 1B,,,35000,
