item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.05928099900484085,0.6637216806411743,-3.4849367357156016,False,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6900293827056885,0.19558104872703552,1.8188912119492586,True,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02279040962457657,0.008300678804516792,1.4571256295357944,True,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.04538906738162041,0.08336405456066132,-0.877080602157237,False,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.05928099900484085,0.6637216806411743,-3.4849367357156016,False,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6900293827056885,0.19558104872703552,1.8188912119492586,True,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02279040962457657,0.008300678804516792,1.4571256295357944,True,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.04538906738162041,0.08336405456066132,-0.877080602157237,False,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.07113267481327057,0.5856704711914062,-3.0415048377484526,False,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5810002088546753,0.2442166656255722,1.2503770273915833,True,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02909727953374386,0.014752715826034546,0.9799037093530255,True,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.04672521352767944,0.10223057121038437,-1.1295535248536925,False,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.07113267481327057,0.5856704711914062,-3.0415048377484526,False,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5810002088546753,0.2442166656255722,1.2503770273915833,True,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.02909727953374386,0.014752715826034546,0.9799037093530255,True,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.04672521352767944,0.10223057121038437,-1.1295535248536925,False,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.07198446244001389,0.6699552536010742,-3.2183072957158707,False,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6294180154800415,0.24844148755073547,1.3411123615788303,True,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.025681836530566216,0.00983764324337244,1.3843637319378395,True,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.05712917447090149,0.0997672900557518,-0.8043392047988417,False,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.07198446244001389,0.6699552536010742,-3.2183072957158707,False,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6294180154800415,0.24844148755073547,1.3411123615788303,True,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.025681836530566216,0.00983764324337244,1.3843637319378395,True,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.05712917447090149,0.0997672900557518,-0.8043392047988417,False,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.07286448031663895,0.6107801795005798,-3.067365633970214,False,EleutherAI/pythia-1b,Pythia 1B,,,11000,
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.5530677437782288,0.26599976420402527,1.0560312362655657,True,EleutherAI/pythia-1b,Pythia 1B,,,11000,
