item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6907564997673035,0.21388950943946838,1.6913115074347873,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.1485733836889267,0.30376505851745605,-1.0317802429436285,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.014356249943375587,0.12533754110336304,-3.1260677444146685,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15133392810821533,0.03597943112254143,2.072491185744445,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6907564997673035,0.21388950943946838,1.6913115074347873,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.1485733836889267,0.30376505851745605,-1.0317802429436285,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.014356249943375587,0.12533754110336304,-3.1260677444146685,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15133392810821533,0.03597943112254143,2.072491185744445,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3785412907600403,0.3295885920524597,0.19978436814241118,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.1895342767238617,0.13594646751880646,0.4794201148519374,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05143686756491661,0.08466200530529022,-0.718911873572791,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.06551036983728409,0.04174574837088585,0.6500940207089502,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3785412907600403,0.3295885920524597,0.19978436814241118,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.1895342767238617,0.13594646751880646,0.4794201148519374,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05143686756491661,0.08466200530529022,-0.718911873572791,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.06551036983728409,0.04174574837088585,0.6500940207089502,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8588323593139648,0.08320047706365585,3.367712844688629,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.08245757222175598,0.4766771197319031,-2.531288488369963,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.024928737431764603,0.21218323707580566,-3.0894289633235195,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0853789672255516,0.033481575548648834,1.3505132926860663,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8588323593139648,0.08320047706365585,3.367712844688629,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.08245757222175598,0.4766771197319031,-2.531288488369963,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.024928737431764603,0.21218323707580566,-3.0894289633235195,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0853789672255516,0.033481575548648834,1.3505132926860663,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4366094470024109,0.3065301179885864,0.510314514257498,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2268337607383728,0.12110254168510437,0.9054062349132952,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03796045854687691,0.05451947823166847,-0.5222743355370598,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.027259718626737595,0.03968553617596626,-0.5418426265056863,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4366094470024109,0.3065301179885864,0.510314514257498,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,6000,13B
