item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.23328612744808197,0.6399160623550415,-1.4557821607182704,False,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2836664915084839,0.5492398738861084,-0.9532406261514648,False,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03756413981318474,0.19561602175235748,-2.380596566486441,False,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2163269966840744,0.11807122826576233,0.8735562687500916,True,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.23328612744808197,0.6399160623550415,-1.4557821607182704,False,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2836664915084839,0.5492398738861084,-0.9532406261514648,False,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.03756413981318474,0.19561602175235748,-2.380596566486441,False,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.2163269966840744,0.11807122826576233,0.8735562687500916,True,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.1836289018392563,0.6506808996200562,-1.8251570586164079,False,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2847965955734253,0.5413104295730591,-0.926524284519571,False,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.010477266274392605,0.13035765290260315,-3.6371410381406992,False,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.22944645583629608,0.040827710181474686,2.490536960693252,True,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.1836289018392563,0.6506808996200562,-1.8251570586164079,False,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.2847965955734253,0.5413104295730591,-0.926524284519571,False,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.010477266274392605,0.13035765290260315,-3.6371410381406992,False,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.22944645583629608,0.040827710181474686,2.490536960693252,True,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.1270742416381836,0.7439301609992981,-2.5494955687308773,False,EleutherAI/pythia-12b,Pythia 12B,,,49000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.12766732275485992,0.7076371312141418,-2.4706204457452308,False,EleutherAI/pythia-12b,Pythia 12B,,,49000,
