item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.17511773109436035,0.6955906748771667,-1.989913424399431,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7485210299491882,0.14086399972438812,2.4097398972217654,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1702701896429062,0.13464412093162537,0.3386746369904854,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.28979384899139404,0.1812044233083725,0.6774088004866934,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.17511773109436035,0.6955906748771667,-1.989913424399431,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7485210299491882,0.14086399972438812,2.4097398972217654,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1702701896429062,0.13464412093162537,0.3386746369904854,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.28979384899139404,0.1812044233083725,0.6774088004866934,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.18436990678310394,0.640494167804718,-1.7965822382956849,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7579890489578247,0.11457552015781403,2.7258781698459966,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15040823817253113,0.06718650460243225,1.1626402078925298,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15436241030693054,0.16841374337673187,-0.1256883978372499,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.18436990678310394,0.640494167804718,-1.7965822382956849,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7579890489578247,0.11457552015781403,2.7258781698459966,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15040823817253113,0.06718650460243225,1.1626402078925298,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15436241030693054,0.16841374337673187,-0.1256883978372499,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.23341377079486847,0.5978075861930847,-1.3567915262217822,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6265378594398499,0.2468414157629013,1.3438172147567011,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1655326783657074,0.11971306800842285,0.4675354054203255,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2632296681404114,0.17501355707645416,0.5888554199064574,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.23341377079486847,0.5978075861930847,-1.3567915262217822,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6265378594398499,0.2468414157629013,1.3438172147567011,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1655326783657074,0.11971306800842285,0.4675354054203255,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2632296681404114,0.17501355707645416,0.5888554199064574,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.19303229451179504,0.6210671067237854,-1.685906928921927,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.696199357509613,0.1629435122013092,2.095128572143461,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15583734214305878,0.0682699978351593,1.1907173658630568,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1488790512084961,0.17190755903720856,-0.20749221732324818,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.19303229451179504,0.6210671067237854,-1.685906928921927,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.696199357509613,0.1629435122013092,2.095128572143461,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15583734214305878,0.0682699978351593,1.1907173658630568,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1488790512084961,0.17190755903720856,-0.20749221732324818,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,24000,101B
