item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8164881467819214,0.13115331530570984,2.6381776652329556,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2592768967151642,0.5619991421699524,-1.1160742700754631,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08331096172332764,0.3165110945701599,-1.9256778336648819,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4020737409591675,0.04053528606891632,3.310209888496176,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8164881467819214,0.13115331530570984,2.6381776652329556,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2592768967151642,0.5619991421699524,-1.1160742700754631,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08331096172332764,0.3165110945701599,-1.9256778336648819,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4020737409591675,0.04053528606891632,3.310209888496176,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8038921356201172,0.13761073350906372,2.5464089336212146,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.1947769671678543,0.676909327507019,-1.7971395112580957,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03803923726081848,0.594413161277771,-3.9659058362781714,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5292137861251831,0.05829252675175667,3.18246780133306,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8038921356201172,0.13761073350906372,2.5464089336212146,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.1947769671678543,0.676909327507019,-1.7971395112580957,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03803923726081848,0.594413161277771,-3.9659058362781714,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5292137861251831,0.05829252675175667,3.18246780133306,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.775583028793335,0.16312368214130402,2.2493149885739765,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3114303946495056,0.4716630280017853,-0.5988467636418452,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09623593837022781,0.30829399824142456,-1.6796591437540813,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3773166239261627,0.037302494049072266,3.338431666652887,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.775583028793335,0.16312368214130402,2.2493149885739765,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,225000,1888B
