item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4731723666191101,0.394987553358078,0.2605586298460026,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.592744767665863,0.16165228188037872,1.8745171500037314,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05897967889904976,0.6134054660797119,-3.3785511494524303,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.712979257106781,0.018779875710606575,5.246600684513762,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4731723666191101,0.394987553358078,0.2605586298460026,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.592744767665863,0.16165228188037872,1.8745171500037314,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05897967889904976,0.6134054660797119,-3.3785511494524303,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.712979257106781,0.018779875710606575,5.246600684513762,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.22896841168403625,0.5570201873779297,-1.2825810353949174,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6384045481681824,0.10000522434711456,2.674395560321987,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,3,The person who put the wine in the garage was,David,Marta,0.032225098460912704,0.7148982882499695,-4.471481326137121,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.7106376886367798,0.039618998765945435,4.164849877321604,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.22896841168403625,0.5570201873779297,-1.2825810353949174,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6384045481681824,0.10000522434711456,2.674395560321987,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,3,The person who put the wine in the garage was,David,Marta,0.032225098460912704,0.7148982882499695,-4.471481326137121,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.7106376886367798,0.039618998765945435,4.164849877321604,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.38526177406311035,0.45557501912117004,-0.2418495929514277,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5970783233642578,0.1399223506450653,2.0932937619959686,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,3,The person who put the wine in the garage was,David,Marta,0.060437921434640884,0.6011512875556946,-3.314202159964409,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.7155140042304993,0.017809050157666206,5.328297526303604,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,41000,344B
