item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.02422378957271576,0.7875662446022034,-5.022904794893918,False,EleutherAI/pythia-1b,Pythia 1B,,,4000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7949100732803345,0.01031001191586256,6.268673754958618,True,EleutherAI/pythia-1b,Pythia 1B,,,4000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11066074669361115,0.02072141319513321,2.4169492607153944,True,EleutherAI/pythia-1b,Pythia 1B,,,4000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.022023117169737816,0.1513931304216385,-2.781209154739403,False,EleutherAI/pythia-1b,Pythia 1B,,,4000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.02422378957271576,0.7875662446022034,-5.022904794893918,False,EleutherAI/pythia-1b,Pythia 1B,,,4000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7949100732803345,0.01031001191586256,6.268673754958618,True,EleutherAI/pythia-1b,Pythia 1B,,,4000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11066074669361115,0.02072141319513321,2.4169492607153944,True,EleutherAI/pythia-1b,Pythia 1B,,,4000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.022023117169737816,0.1513931304216385,-2.781209154739403,False,EleutherAI/pythia-1b,Pythia 1B,,,4000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.04091256111860275,0.7045612335205078,-4.1061093392194845,False,EleutherAI/pythia-1b,Pythia 1B,,,4000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7225615382194519,0.020310748368501663,5.152805159323963,True,EleutherAI/pythia-1b,Pythia 1B,,,4000,
