item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.34035757184028625,0.4771852195262909,-0.48749815194565405,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.47246766090393066,0.32685068249702454,0.5315838745837648,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09861493110656738,0.026625992730259895,1.8889707828132054,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04771847650408745,0.10453739017248154,-1.131399158950741,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.34035757184028625,0.4771852195262909,-0.48749815194565405,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.47246766090393066,0.32685068249702454,0.5315838745837648,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09861493110656738,0.026625992730259895,1.8889707828132054,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.04771847650408745,0.10453739017248154,-1.131399158950741,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.22057774662971497,0.5870696902275085,-1.4122445243576804,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6767436265945435,0.14286039769649506,2.2440033529167898,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1323103904724121,0.05710006132721901,1.2123621622053848,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.05287960544228554,0.12535324692726135,-1.2452160482350172,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.22057774662971497,0.5870696902275085,-1.4122445243576804,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6767436265945435,0.14286039769649506,2.2440033529167898,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1323103904724121,0.05710006132721901,1.2123621622053848,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.05287960544228554,0.12535324692726135,-1.2452160482350172,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3768744468688965,0.4165973663330078,-0.14456973930295766,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4869096875190735,0.2550012171268463,0.9331500715280978,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,39000,164B
