item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.358071506023407,0.36829182505607605,-0.040601655198176455,False,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.772711992263794,0.04491427168250084,4.104684943508674,True,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.08608562499284744,0.3136846125125885,-1.865470506512665,False,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.34851160645484924,0.0963820219039917,1.8543707314606395,True,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.358071506023407,0.36829182505607605,-0.040601655198176455,False,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.772711992263794,0.04491427168250084,4.104684943508674,True,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.08608562499284744,0.3136846125125885,-1.865470506512665,False,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.34851160645484924,0.0963820219039917,1.8543707314606395,True,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.221688374876976,0.37182578444480896,-0.7460936994725564,False,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7171453237533569,0.028182566165924072,4.669390611683007,True,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11472709476947784,0.2711421847343445,-1.2408434386876137,False,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.23953959345817566,0.15170466899871826,0.658998650543879,True,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.221688374876976,0.37182578444480896,-0.7460936994725564,False,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7171453237533569,0.028182566165924072,4.669390611683007,True,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.11472709476947784,0.2711421847343445,-1.2408434386876137,False,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.23953959345817566,0.15170466899871826,0.658998650543879,True,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.41487616300582886,0.3277786374092102,0.33995893702592256,True,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7381985783576965,0.04693235456943512,3.97535421272496,True,EleutherAI/pythia-12b,Pythia 12B,,,109000,
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.08308655768632889,0.29672011733055115,-1.8364157515513273,False,EleutherAI/pythia-12b,Pythia 12B,,,109000,
