item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7911679148674011,0.15449926257133484,2.3563839679016914,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.41452744603157043,0.2779310941696167,0.5767403779737142,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.20281516015529633,0.05500234663486481,1.8826004192581505,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.093709796667099,0.06680803745985031,0.4881781997441576,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7911679148674011,0.15449926257133484,2.3563839679016914,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.41452744603157043,0.2779310941696167,0.5767403779737142,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.20281516015529633,0.05500234663486481,1.8826004192581505,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.093709796667099,0.06680803745985031,0.4881781997441576,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6697323322296143,0.2730364203453064,1.2944912126123604,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6098722219467163,0.16905339062213898,1.8510280545300117,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.22323694825172424,0.28214967250823975,-0.33788484569040805,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.13035087287425995,0.07843930274248123,0.7327516272984985,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6697323322296143,0.2730364203453064,1.2944912126123604,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6098722219467163,0.16905339062213898,1.8510280545300117,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.22323694825172424,0.28214967250823975,-0.33788484569040805,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.13035087287425995,0.07843930274248123,0.7327516272984985,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7520317435264587,0.16997632384300232,2.1454597538065547,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4707770347595215,0.19385191798210144,1.2800889359030878,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15223297476768494,0.04178416356444359,1.8652527295243628,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07676925510168076,0.08507068455219269,-0.14813341373639805,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7520317435264587,0.16997632384300232,2.1454597538065547,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4707770347595215,0.19385191798210144,1.2800889359030878,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15223297476768494,0.04178416356444359,1.8652527295243628,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.07676925510168076,0.08507068455219269,-0.14813341373639805,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5199649930000305,0.40536022186279297,0.3592099724967739,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5714915990829468,0.11052951216697693,2.3703006600983643,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.19044923782348633,0.3082773983478546,-0.6948226064989237,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1242002621293068,0.06646554172039032,0.9019897271841486,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5199649930000305,0.40536022186279297,0.3592099724967739,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5714915990829468,0.11052951216697693,2.3703006600983643,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,3,The person who put the wine in the garage was,David,Marta,0.19044923782348633,0.3082773983478546,-0.6948226064989237,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1242002621293068,0.06646554172039032,0.9019897271841486,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.771165132522583,0.18313543498516083,2.074128856923107,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,11931,50B
