item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.49362456798553467,0.42175158858299255,0.2270206974320453,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,656000,2752B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5674570798873901,0.2625594139099121,1.1118673534719201,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,656000,2752B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14031033217906952,0.11905533075332642,0.23698903077555641,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,656000,2752B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15206605195999146,0.0515134260058403,1.5616777162875377,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,656000,2752B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.49362456798553467,0.42175158858299255,0.2270206974320453,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,656000,2752B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5674570798873901,0.2625594139099121,1.1118673534719201,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,656000,2752B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14031033217906952,0.11905533075332642,0.23698903077555641,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,656000,2752B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15206605195999146,0.0515134260058403,1.5616777162875377,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,656000,2752B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.22283439338207245,0.6693501472473145,-1.5867891813815438,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,656000,2752B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6215865612030029,0.16218259930610657,1.9383362727794413,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,656000,2752B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1517564356327057,0.33599814772605896,-1.1466955807340706,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,656000,2752B
