item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.41744235157966614,0.5226429104804993,-0.3242486024867547,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6741472482681274,0.17594900727272034,1.9379063672363206,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14810515940189362,0.049300141632556915,1.586958202942388,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12364029139280319,0.044173210859298706,1.4849053516061002,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.41744235157966614,0.5226429104804993,-0.3242486024867547,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6741472482681274,0.17594900727272034,1.9379063672363206,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14810515940189362,0.049300141632556915,1.586958202942388,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12364029139280319,0.044173210859298706,1.4849053516061002,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.22081142663955688,0.6731679439544678,-1.6081516464021022,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6523652076721191,0.21767741441726685,1.5834881160332168,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,3,The person who put the wine in the garage was,David,Marta,0.20592743158340454,0.11126366257667542,0.8881535219957776,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15573297441005707,0.15331217646598816,0.02260216419739598,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.22081142663955688,0.6731679439544678,-1.6081516464021022,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6523652076721191,0.21767741441726685,1.5834881160332168,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,3,The person who put the wine in the garage was,David,Marta,0.20592743158340454,0.11126366257667542,0.8881535219957776,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15573297441005707,0.15331217646598816,0.02260216419739598,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.43681666254997253,0.4770773649215698,-0.12719534934887658,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5738368630409241,0.23528465628623962,1.2862334086389418,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17744611203670502,0.042585961520671844,2.0589311353945052,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1069321557879448,0.07264292240142822,0.557801606019924,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.43681666254997253,0.4770773649215698,-0.12719534934887658,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5738368630409241,0.23528465628623962,1.2862334086389418,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17744611203670502,0.042585961520671844,2.0589311353945052,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1069321557879448,0.07264292240142822,0.557801606019924,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.33426153659820557,0.47864991426467896,-0.5179934970205687,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5317327976226807,0.29906177520751953,0.8302579323749563,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,499000,4186B
