item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5827625393867493,0.2823059558868408,1.0456485763231875,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6324248909950256,0.28080323338508606,1.1713346024000706,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05120206996798515,0.05250405892729759,-0.03622682155220147,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.16857671737670898,0.09402203559875488,0.8423344745458011,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5827625393867493,0.2823059558868408,1.0456485763231875,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6324248909950256,0.28080323338508606,1.1713346024000706,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05120206996798515,0.05250405892729759,-0.03622682155220147,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.16857671737670898,0.09402203559875488,0.8423344745458011,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4124548137187958,0.4066274166107178,0.020528582967016283,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.726032018661499,0.17677228152751923,2.0381411006080987,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,3,The person who put the wine in the garage was,David,Marta,0.12913644313812256,0.06928855180740356,0.8982072879093106,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1806301325559616,0.2517763674259186,-0.47910429123585435,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4124548137187958,0.4066274166107178,0.020528582967016283,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.726032018661499,0.17677228152751923,2.0381411006080987,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,3,The person who put the wine in the garage was,David,Marta,0.12913644313812256,0.06928855180740356,0.8982072879093106,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1806301325559616,0.2517763674259186,-0.47910429123585435,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5211405754089355,0.3295852839946747,0.6610207582001325,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6068633198738098,0.31026729941368103,0.9678599714557518,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07077983021736145,0.06947015970945358,0.026944887072351972,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1758924275636673,0.09524921327829361,0.8849142922685563,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5211405754089355,0.3295852839946747,0.6610207582001325,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,780000,1636B
