item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.599023163318634,0.3068253695964813,0.9651940151318545,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.19113284349441528,0.39495882391929626,-1.0471265477463767,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10954549908638,0.12168462574481964,-0.15161669282696646,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.16106072068214417,0.2025090754032135,-0.3303818695286476,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.599023163318634,0.3068253695964813,0.9651940151318545,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.19113284349441528,0.39495882391929626,-1.0471265477463767,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10954549908638,0.12168462574481964,-0.15161669282696646,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.16106072068214417,0.2025090754032135,-0.3303818695286476,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5625683665275574,0.29441359639167786,0.9341841331295977,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.19498151540756226,0.3751806616783142,-0.944248107042788,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.18023118376731873,0.2709704339504242,-0.5882867960436003,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.44258376955986023,0.14195750653743744,1.6404914065604372,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5625683665275574,0.29441359639167786,0.9341841331295977,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.19498151540756226,0.3751806616783142,-0.944248107042788,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.18023118376731873,0.2709704339504242,-0.5882867960436003,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.44258376955986023,0.14195750653743744,1.6404914065604372,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.69242924451828,0.2256288230419159,1.6177152805859067,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.09220146387815475,0.4438810348510742,-2.267311508207995,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1481178104877472,0.10307628661394119,0.5230326592449089,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.18718202412128448,0.22207361459732056,-0.24659609754675674,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.69242924451828,0.2256288230419159,1.6177152805859067,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.09220146387815475,0.4438810348510742,-2.267311508207995,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1481178104877472,0.10307628661394119,0.5230326592449089,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.18718202412128448,0.22207361459732056,-0.24659609754675674,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.28590846061706543,0.5275672078132629,-0.883801580353653,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.23979926109313965,0.3015749752521515,-0.33068950516682494,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.23356133699417114,0.09868276119232178,1.2429314861691991,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.22227743268013,0.25776833295822144,-0.2137135560999206,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.28590846061706543,0.5275672078132629,-0.883801580353653,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.23979926109313965,0.3015749752521515,-0.33068950516682494,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.23356133699417114,0.09868276119232178,1.2429314861691991,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.22227743268013,0.25776833295822144,-0.2137135560999206,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.675345242023468,0.24031366407871246,1.4907065267686817,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.12727141380310059,0.47942283749580383,-1.9133902194110615,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.052212923765182495,0.12941424548625946,-1.3095175805028465,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1994200050830841,0.16278742253780365,0.2928209060604807,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.675345242023468,0.24031366407871246,1.4907065267686817,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.12727141380310059,0.47942283749580383,-1.9133902194110615,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.052212923765182495,0.12941424548625946,-1.3095175805028465,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1994200050830841,0.16278742253780365,0.2928209060604807,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5454380512237549,0.31266552209854126,0.8027952092601676,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.18017561733722687,0.3572141230106354,-0.9873853322851052,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11617954820394516,0.12363849580287933,-0.0897718827907416,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3767755627632141,0.1072385311126709,1.8128820329960587,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5454380512237549,0.31266552209854126,0.8027952092601676,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.18017561733722687,0.3572141230106354,-0.9873853322851052,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11617954820394516,0.12363849580287933,-0.0897718827907416,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3767755627632141,0.1072385311126709,1.8128820329960587,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8098326921463013,0.12127120047807693,2.7393869048920103,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.04963549226522446,0.5153391361236572,-3.376078152831899,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07480674982070923,0.1023687869310379,-0.4525355374105024,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.23153381049633026,0.17767679691314697,0.3819675933230245,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8098326921463013,0.12127120047807693,2.7393869048920103,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.04963549226522446,0.5153391361236572,-3.376078152831899,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07480674982070923,0.1023687869310379,-0.4525355374105024,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.23153381049633026,0.17767679691314697,0.3819675933230245,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3847936987876892,0.4362817108631134,-0.18117482215737124,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,2000,5B
