item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3425767421722412,0.5598389506340027,-0.7085846565479207,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,64000,269B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.532122015953064,0.30145829916000366,0.8197986472696892,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,64000,269B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15768121182918549,0.12474024295806885,0.33808379510975284,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,64000,269B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.21254514157772064,0.09073349088430405,1.2280622105467451,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,64000,269B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3425767421722412,0.5598389506340027,-0.7085846565479207,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,64000,269B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.532122015953064,0.30145829916000366,0.8197986472696892,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,64000,269B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15768121182918549,0.12474024295806885,0.33808379510975284,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,64000,269B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.21254514157772064,0.09073349088430405,1.2280622105467451,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,64000,269B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.35714370012283325,0.5203563570976257,-0.5429952936227088,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,64000,269B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5348808765411377,0.3169610798358917,0.7549119239196262,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,64000,269B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17238685488700867,0.1096091940999031,0.6532809502784701,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,64000,269B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1416633427143097,0.13336868584156036,0.0870465196612732,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,64000,269B
