item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.16378138959407806,0.6455017328262329,-1.9786495348998356,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5565605759620667,0.2502811849117279,1.1529888794563514,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03957546129822731,0.16501463949680328,-2.0599159489206547,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1642039567232132,0.0472596138715744,1.796809144158979,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.16378138959407806,0.6455017328262329,-1.9786495348998356,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5565605759620667,0.2502811849117279,1.1529888794563514,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03957546129822731,0.16501463949680328,-2.0599159489206547,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1642039567232132,0.0472596138715744,1.796809144158979,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1054917424917221,0.6435505151748657,-2.60892332206033,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6161409616470337,0.1275874227285385,2.2717743320129795,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08790186792612076,0.27244725823402405,-1.6320112441988253,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2738465368747711,0.1851581186056137,0.5646098272628622,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1054917424917221,0.6435505151748657,-2.60892332206033,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6161409616470337,0.1275874227285385,2.2717743320129795,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08790186792612076,0.27244725823402405,-1.6320112441988253,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2738465368747711,0.1851581186056137,0.5646098272628622,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.17092759907245636,0.6072492003440857,-1.8289033223820377,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5100600123405457,0.2788594365119934,0.8711289087019645,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,3,The person who put the wine in the garage was,David,Marta,0.037125930190086365,0.18031780421733856,-2.2800427744106515,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.19125409424304962,0.04138389229774475,2.20834938527697,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.17092759907245636,0.6072492003440857,-1.8289033223820377,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5100600123405457,0.2788594365119934,0.8711289087019645,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,3,The person who put the wine in the garage was,David,Marta,0.037125930190086365,0.18031780421733856,-2.2800427744106515,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.19125409424304962,0.04138389229774475,2.20834938527697,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.10143065452575684,0.6396843194961548,-2.656866387371776,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5990654230117798,0.1289139986038208,2.2163046335319705,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10350779443979263,0.25491389632225037,-1.3002706113030662,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2889310121536255,0.18165716528892517,0.6695067900363421,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.10143065452575684,0.6396843194961548,-2.656866387371776,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5990654230117798,0.1289139986038208,2.2163046335319705,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10350779443979263,0.25491389632225037,-1.3002706113030662,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2889310121536255,0.18165716528892517,0.6695067900363421,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.29876571893692017,0.5381021499633789,-0.848865451539283,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.43918296694755554,0.3994482457637787,0.13681350919116464,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0453423410654068,0.22013597190380096,-2.279464126169375,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.20964187383651733,0.04358252137899399,2.2661053411530117,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.29876571893692017,0.5381021499633789,-0.848865451539283,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.43918296694755554,0.3994482457637787,0.13681350919116464,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0453423410654068,0.22013597190380096,-2.279464126169375,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.20964187383651733,0.04358252137899399,2.2661053411530117,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2062493860721588,0.5693116188049316,-1.4648287182960626,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5418468713760376,0.2285970002412796,1.2450787244316062,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07141491025686264,0.33681899309158325,-2.237676271933763,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3587583005428314,0.13210953772068024,1.4412775851106652,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2062493860721588,0.5693116188049316,-1.4648287182960626,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5418468713760376,0.2285970002412796,1.2450787244316062,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07141491025686264,0.33681899309158325,-2.237676271933763,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.3587583005428314,0.13210953772068024,1.4412775851106652,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3361331522464752,0.4735676050186157,-0.4945375547479743,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3675031363964081,0.4539596438407898,-0.304807487888373,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0458485372364521,0.22610045969486237,-2.3020163137468246,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1030000,2161B
