item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5159608721733093,0.381638765335083,0.4350539412406296,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1450000,3041B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6874212622642517,0.1653962880373001,2.0552676189430317,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1450000,3041B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1719348132610321,0.4975499212741852,-1.5329795941269924,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1450000,3041B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.7113161087036133,0.0701051726937294,3.342898033476497,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1450000,3041B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5159608721733093,0.381638765335083,0.4350539412406296,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1450000,3041B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6874212622642517,0.1653962880373001,2.0552676189430317,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1450000,3041B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1719348132610321,0.4975499212741852,-1.5329795941269924,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1450000,3041B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.7113161087036133,0.0701051726937294,3.342898033476497,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1450000,3041B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3313148021697998,0.5521978735923767,-0.7369826721708305,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1450000,3041B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6866009831428528,0.1741722822189331,1.978956871408574,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1450000,3041B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2051500827074051,0.49009647965431213,-1.2563860480962565,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1450000,3041B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6077606678009033,0.16583089530467987,1.8737904968371646,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1450000,3041B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3313148021697998,0.5521978735923767,-0.7369826721708305,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1450000,3041B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6866009831428528,0.1741722822189331,1.978956871408574,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1450000,3041B
