item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.004213820211589336,0.7875097990036011,-7.546025303967372,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,4000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7571048140525818,0.00826418586075306,6.517476530752347,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,4000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07989192008972168,0.06962884962558746,0.1983644147428474,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,4000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.08496465533971786,0.06573858112096786,0.37012249759440374,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,4000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.004213820211589336,0.7875097990036011,-7.546025303967372,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,4000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7571048140525818,0.00826418586075306,6.517476530752347,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,4000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.07989192008972168,0.06962884962558746,0.1983644147428474,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,4000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.08496465533971786,0.06573858112096786,0.37012249759440374,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,4000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.007231892552226782,0.7449023127555847,-6.686534188179199,False,EleutherAI/pythia-6.9b,Pythia 6.9B,,,4000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.733898937702179,0.013530289754271507,5.761316768557254,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,4000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.08979691565036774,0.06892061978578568,0.38173021663050033,True,EleutherAI/pythia-6.9b,Pythia 6.9B,,,4000,
