item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.18838924169540405,0.5002190470695496,-1.4088434131016467,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6483442187309265,0.10419947654008865,2.6374119416946464,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.19951693713665009,0.0796862244606018,1.3241089741679652,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.20966242253780365,0.22300665080547333,-0.08901842411867562,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.18838924169540405,0.5002190470695496,-1.4088434131016467,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6483442187309265,0.10419947654008865,2.6374119416946464,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.19951693713665009,0.0796862244606018,1.3241089741679652,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.20966242253780365,0.22300665080547333,-0.08901842411867562,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.21456116437911987,0.420737087726593,-0.9715300248464086,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5405585765838623,0.18195760250091553,1.5708486305729679,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15159983932971954,0.06262088567018509,1.2755524061968648,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.17962990701198578,0.17841607332229614,0.009781975778195692,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.21456116437911987,0.420737087726593,-0.9715300248464086,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5405585765838623,0.18195760250091553,1.5708486305729679,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15159983932971954,0.06262088567018509,1.2755524061968648,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.17962990701198578,0.17841607332229614,0.009781975778195692,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.16186130046844482,0.5141052603721619,-1.66730568204895,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6462757587432861,0.10446334630250931,2.6291530545589503,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17805927991867065,0.07555871456861496,1.236687563210515,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.19745264947414398,0.20784299075603485,-0.07398736929500238,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.16186130046844482,0.5141052603721619,-1.66730568204895,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6462757587432861,0.10446334630250931,2.6291530545589503,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17805927991867065,0.07555871456861496,1.236687563210515,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.19745264947414398,0.20784299075603485,-0.07398736929500238,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2099185585975647,0.41738423705101013,-0.9915463977905598,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5234832167625427,0.19337482750415802,1.4367432793372379,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1483263224363327,0.06498850882053375,1.1905180950888963,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.18704663217067719,0.17817623913288116,0.07009303230151256,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2099185585975647,0.41738423705101013,-0.9915463977905598,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5234832167625427,0.19337482750415802,1.4367432793372379,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1483263224363327,0.06498850882053375,1.1905180950888963,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.18704663217067719,0.17817623913288116,0.07009303230151256,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2858400046825409,0.4336276948451996,-0.6012490587174708,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5885351300239563,0.18182189762592316,1.6946025729639522,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2056141495704651,0.06738287210464478,1.6094857208143378,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1886538714170456,0.2248619794845581,-0.2532980390063218,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2858400046825409,0.4336276948451996,-0.6012490587174708,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5885351300239563,0.18182189762592316,1.6946025729639522,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,3,The person who put the wine in the garage was,David,Marta,0.2056141495704651,0.06738287210464478,1.6094857208143378,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1886538714170456,0.2248619794845581,-0.2532980390063218,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3526919186115265,0.3312456011772156,0.09050722280521419,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4541853666305542,0.3002495765686035,0.5971190133434342,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,9000,38B
