item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8080121278762817,0.12749485671520233,2.6639378989732765,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.323128342628479,0.38394883275032043,-0.24880676225683132,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
7,,,3,The person who put the wine in the garage was,David,Marta,0.01611064001917839,0.09293404221534729,-2.5281933516065602,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0548318587243557,0.016097592189908028,1.7681694676105555,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8080121278762817,0.12749485671520233,2.6639378989732765,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.323128342628479,0.38394883275032043,-0.24880676225683132,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
7,,,3,The person who put the wine in the garage was,David,Marta,0.01611064001917839,0.09293404221534729,-2.5281933516065602,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0548318587243557,0.016097592189908028,1.7681694676105555,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7294952273368835,0.20521411299705505,1.8297685879941723,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2953878939151764,0.3089091181755066,-0.06457175576116242,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
7,,,3,The person who put the wine in the garage was,David,Marta,0.006883800961077213,0.005568824242800474,0.30583262317463106,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.08534494042396545,0.002649816684424877,5.009341165368691,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7294952273368835,0.20521411299705505,1.8297685879941723,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2953878939151764,0.3089091181755066,-0.06457175576116242,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
7,,,3,The person who put the wine in the garage was,David,Marta,0.006883800961077213,0.005568824242800474,0.30583262317463106,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
