item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.31189635396003723,0.4702112078666687,-0.592242239373695,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6481335163116455,0.08501466363668442,2.930507431616071,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05145496129989624,0.3221452832221985,-2.6463293773563943,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4766571521759033,0.07118971645832062,2.7432111837473694,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.31189635396003723,0.4702112078666687,-0.592242239373695,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6481335163116455,0.08501466363668442,2.930507431616071,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05145496129989624,0.3221452832221985,-2.6463293773563943,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4766571521759033,0.07118971645832062,2.7432111837473694,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.42335429787635803,0.353717565536499,0.2592676705850139,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5020429491996765,0.2368081659078598,1.0840919597713168,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04671258106827736,0.3862176835536957,-3.0475311542742296,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.515699028968811,0.06563469022512436,2.9739988927999113,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.42335429787635803,0.353717565536499,0.2592676705850139,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5020429491996765,0.2368081659078598,1.0840919597713168,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04671258106827736,0.3862176835536957,-3.0475311542742296,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.515699028968811,0.06563469022512436,2.9739988927999113,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.26262980699539185,0.49824997782707214,-0.923839077624124,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6095166206359863,0.10948539525270462,2.476927126480178,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05224406719207764,0.33866211771965027,-2.696507498025356,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.48315849900245667,0.06847184896469116,2.8189136638301533,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.26262980699539185,0.49824997782707214,-0.923839077624124,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6095166206359863,0.10948539525270462,2.476927126480178,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05224406719207764,0.33866211771965027,-2.696507498025356,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.48315849900245667,0.06847184896469116,2.8189136638301533,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4271013140678406,0.33346107602119446,0.35705996726404887,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4293801188468933,0.28423166275024414,0.5951881166689345,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0489596426486969,0.4061538577079773,-3.0523614142696607,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.531856119632721,0.06392772495746613,3.0565223558294496,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4271013140678406,0.33346107602119446,0.35705996726404887,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4293801188468933,0.28423166275024414,0.5951881166689345,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0489596426486969,0.4061538577079773,-3.0523614142696607,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.531856119632721,0.06392772495746613,3.0565223558294496,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.430357426404953,0.3715818226337433,0.21185543629270673,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5965628027915955,0.13050854206085205,2.192529787435955,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05508099123835564,0.3069693446159363,-2.4784681609824597,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.45854708552360535,0.07454023510217667,2.6209786088685205,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.430357426404953,0.3715818226337433,0.21185543629270673,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5965628027915955,0.13050854206085205,2.192529787435955,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05508099123835564,0.3069693446159363,-2.4784681609824597,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.45854708552360535,0.07454023510217667,2.6209786088685205,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5685898661613464,0.2478860765695572,1.1977111469990818,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4243389070034027,0.33642125129699707,0.3349481215977664,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05059078335762024,0.3638668954372406,-2.846464317539139,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4795486330986023,0.06907684355974197,2.7954030665186256,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5685898661613464,0.2478860765695572,1.1977111469990818,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4243389070034027,0.33642125129699707,0.3349481215977664,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05059078335762024,0.3638668954372406,-2.846464317539139,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4795486330986023,0.06907684355974197,2.7954030665186256,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.37513917684555054,0.3964523673057556,-0.07972160478934603,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5361335277557373,0.17150302231311798,1.6443583580685142,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05740230530500412,0.3297322988510132,-2.5221146302647113,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.47401243448257446,0.07140263170003891,2.730875750943995,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.37513917684555054,0.3964523673057556,-0.07972160478934603,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5361335277557373,0.17150302231311798,1.6443583580685142,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05740230530500412,0.3297322988510132,-2.5221146302647113,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.47401243448257446,0.07140263170003891,2.730875750943995,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,8000,34B
