item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5521560907363892,0.33981436491012573,0.7003293240520498,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1180000,2475B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5010318160057068,0.35249635577201843,0.5072938763487241,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1180000,2475B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11810445040464401,0.12165126949548721,-0.04268804633720201,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1180000,2475B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15934252738952637,0.05475554242730141,1.5410544546329814,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1180000,2475B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5521560907363892,0.33981436491012573,0.7003293240520498,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1180000,2475B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5010318160057068,0.35249635577201843,0.5072938763487241,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1180000,2475B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11810445040464401,0.12165126949548721,-0.04268804633720201,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1180000,2475B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15934252738952637,0.05475554242730141,1.5410544546329814,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1180000,2475B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.24728398025035858,0.5859841108322144,-1.2446927650633033,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1180000,2475B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6460830569267273,0.22124136984348297,1.5460984620556195,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1180000,2475B
