item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.36410170793533325,0.35934317111968994,0.018979238566515774,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7155765295028687,0.050332263112068176,3.829550695652695,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,3,The person who put the wine in the garage was,David,Marta,0.029515469446778297,0.030310804024338722,-0.038360833365344425,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.11975665390491486,0.03033393621444702,1.9811011937655623,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.36410170793533325,0.35934317111968994,0.018979238566515774,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7155765295028687,0.050332263112068176,3.829550695652695,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,3,The person who put the wine in the garage was,David,Marta,0.029515469446778297,0.030310804024338722,-0.038360833365344425,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.11975665390491486,0.03033393621444702,1.9811011937655623,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2498084455728531,0.4310510456562042,-0.7870364726702345,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6147212386131287,0.026651162654161453,4.527661954142745,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,3,The person who put the wine in the garage was,David,Marta,0.047621939331293106,0.024602724239230156,0.952808300539497,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.08605028688907623,0.05636650323867798,0.6103419311784434,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2498084455728531,0.4310510456562042,-0.7870364726702345,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6147212386131287,0.026651162654161453,4.527661954142745,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,3,The person who put the wine in the garage was,David,Marta,0.047621939331293106,0.024602724239230156,0.952808300539497,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.08605028688907623,0.05636650323867798,0.6103419311784434,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.25278836488723755,0.4841579496860504,-0.937547721160723,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5958651900291443,0.20685866475105286,1.5263405793760803,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,3,The person who put the wine in the garage was,David,Marta,0.025604788213968277,0.02632536180317402,-0.040039732989411256,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.10756081342697144,0.029662005603313446,1.8584645163640405,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.25278836488723755,0.4841579496860504,-0.937547721160723,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5958651900291443,0.20685866475105286,1.5263405793760803,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,3,The person who put the wine in the garage was,David,Marta,0.025604788213968277,0.02632536180317402,-0.040039732989411256,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.10756081342697144,0.029662005603313446,1.8584645163640405,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2702552080154419,0.4799470007419586,-0.8285526816754482,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6021379828453064,0.1252579689025879,2.265191734960035,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05414830148220062,0.02705254592001438,1.001151711514576,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.09061367064714432,0.06738906353712082,0.4272142445709696,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2702552080154419,0.4799470007419586,-0.8285526816754482,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6021379828453064,0.1252579689025879,2.265191734960035,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05414830148220062,0.02705254592001438,1.001151711514576,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,190000,399B
