item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.21386100351810455,0.5493414998054504,-1.3610298455735856,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7598552107810974,0.08347517251968384,3.1863054664176573,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03320889547467232,0.13229906558990479,-1.9941612272717064,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.29625654220581055,0.05754775181412697,2.364015539653998,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.21386100351810455,0.5493414998054504,-1.3610298455735856,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7598552107810974,0.08347517251968384,3.1863054664176573,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03320889547467232,0.13229906558990479,-1.9941612272717064,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.29625654220581055,0.05754775181412697,2.364015539653998,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2953985631465912,0.4270516633987427,-0.5317478045381612,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7542154788970947,0.08256422728300095,3.191388015811862,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0723969042301178,0.0771377757191658,-0.09150953878245785,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.22140811383724213,0.13245107233524323,0.7412485689056952,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.2953985631465912,0.4270516633987427,-0.5317478045381612,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7542154788970947,0.08256422728300095,3.191388015811862,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0723969042301178,0.0771377757191658,-0.09150953878245785,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.22140811383724213,0.13245107233524323,0.7412485689056952,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.22056014835834503,0.5384413003921509,-1.2876169312314527,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.638943612575531,0.17432083189487457,1.8739436310630213,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03633541241288185,0.16939003765583038,-2.2209008415217815,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.35767796635627747,0.05460210517048836,2.7116327682330827,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.22056014835834503,0.5384413003921509,-1.2876169312314527,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.638943612575531,0.17432083189487457,1.8739436310630213,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03633541241288185,0.16939003765583038,-2.2209008415217815,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.35767796635627747,0.05460210517048836,2.7116327682330827,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.35456085205078125,0.37469059228897095,-0.07966650154594362,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5646699666976929,0.22301554679870605,1.34026361381283,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,66200,139B
