item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1131834015250206,0.7298855185508728,-2.689007796375068,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.856322705745697,0.026134591549634933,5.034122062519783,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,3,The person who put the wine in the garage was,David,Marta,0.06121377274394035,0.04590471461415291,0.41521395514534537,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1466679573059082,0.14954443275928497,-0.028020484380959013,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1131834015250206,0.7298855185508728,-2.689007796375068,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.856322705745697,0.026134591549634933,5.034122062519783,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,3,The person who put the wine in the garage was,David,Marta,0.06121377274394035,0.04590471461415291,0.41521395514534537,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1466679573059082,0.14954443275928497,-0.028020484380959013,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.20715363323688507,0.5719092488288879,-1.4650851130197549,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7730469107627869,0.09445209056138992,3.032901329726971,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08608652651309967,0.03406713530421257,1.3374068209548502,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1014549657702446,0.153727188706398,-0.5995328671399179,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.20715363323688507,0.5719092488288879,-1.4650851130197549,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7730469107627869,0.09445209056138992,3.032901329726971,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,3,The person who put the wine in the garage was,David,Marta,0.08608652651309967,0.03406713530421257,1.3374068209548502,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1014549657702446,0.153727188706398,-0.5995328671399179,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.11699272692203522,0.7113819718360901,-2.604205568748935,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.830992579460144,0.03546139597892761,4.550514358346609,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05885082855820656,0.05348556116223335,0.13791324957192003,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15766243636608124,0.13557429611682892,0.21775529376781488,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.11699272692203522,0.7113819718360901,-2.604205568748935,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.830992579460144,0.03546139597892761,4.550514358346609,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05885082855820656,0.05348556116223335,0.13791324957192003,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15766243636608124,0.13557429611682892,0.21775529376781488,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1936284601688385,0.5782057046890259,-1.5782918223766587,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7964773178100586,0.07361876964569092,3.435487733085948,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0989658534526825,0.039939362555742264,1.3091195256275359,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.12059228122234344,0.16187341511249542,-0.42472850029324416,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1936284601688385,0.5782057046890259,-1.5782918223766587,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,10000,42B
