item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.47621726989746094,0.4351852834224701,0.12999017045273706,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1780000,3733B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6268625855445862,0.2751687169075012,1.1878327609550998,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1780000,3733B
7,,,3,The person who put the wine in the garage was,David,Marta,0.19430279731750488,0.3605319857597351,-0.8918205873862106,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1780000,3733B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5053524971008301,0.10324569791555405,2.291208389911256,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1780000,3733B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.47621726989746094,0.4351852834224701,0.12999017045273706,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1780000,3733B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6268625855445862,0.2751687169075012,1.1878327609550998,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1780000,3733B
7,,,3,The person who put the wine in the garage was,David,Marta,0.19430279731750488,0.3605319857597351,-0.8918205873862106,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1780000,3733B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5053524971008301,0.10324569791555405,2.291208389911256,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1780000,3733B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.16710583865642548,0.7113142013549805,-2.089724825309887,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1780000,3733B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7560669779777527,0.14722801744937897,2.360461802680458,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1780000,3733B
7,,,3,The person who put the wine in the garage was,David,Marta,0.27464574575424194,0.2528102993965149,0.11951670520613238,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1780000,3733B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4103163182735443,0.19161653518676758,1.0985144702426353,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,1780000,3733B
