item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8591896295547485,0.0390351377427578,4.460131314440936,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4802689552307129,0.23842717707157135,1.0102938647656743,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,3,The person who put the wine in the garage was,David,Marta,0.30618324875831604,0.15709857642650604,0.9627252478746936,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1689155250787735,0.03452398255467415,2.290631129770897,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8591896295547485,0.0390351377427578,4.460131314440936,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4802689552307129,0.23842717707157135,1.0102938647656743,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,3,The person who put the wine in the garage was,David,Marta,0.30618324875831604,0.15709857642650604,0.9627252478746936,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1689155250787735,0.03452398255467415,2.290631129770897,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6885507702827454,0.17592450976371765,1.9686065426177914,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.45974335074424744,0.3346387445926666,0.4582242183375925,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,3,The person who put the wine in the garage was,David,Marta,0.3723611533641815,0.122007355093956,1.6097344494924508,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.11138942092657089,0.1187640056014061,-0.09248543661924875,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6885507702827454,0.17592450976371765,1.9686065426177914,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.45974335074424744,0.3346387445926666,0.4582242183375925,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,3,The person who put the wine in the garage was,David,Marta,0.3723611533641815,0.122007355093956,1.6097344494924508,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.11138942092657089,0.1187640056014061,-0.09248543661924875,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7897025346755981,0.09055116027593613,3.1245042885715537,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4444888234138489,0.2774392366409302,0.6799753090408314,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,3,The person who put the wine in the garage was,David,Marta,0.32138705253601074,0.18662585318088531,0.7841629536626048,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.22825868427753448,0.04090273007750511,2.4804007046500662,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7897025346755981,0.09055116027593613,3.1245042885715537,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4444888234138489,0.2774392366409302,0.6799753090408314,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,3,The person who put the wine in the garage was,David,Marta,0.32138705253601074,0.18662585318088531,0.7841629536626048,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.22825868427753448,0.04090273007750511,2.4804007046500662,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5301390290260315,0.3231275677680969,0.7142669162434655,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5276576280593872,0.2680433690547943,0.977135691269344,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,3,The person who put the wine in the garage was,David,Marta,0.34908998012542725,0.11177144199609756,1.6430473265249181,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.1282586008310318,0.11182206124067307,0.19785073021997493,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,229000,961B
