item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8782722353935242,0.03991968557238579,4.459495934470929,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.27247354388237,0.24348942935466766,0.1622570149144136,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.014645763672888279,0.01712876558303833,-0.22593776310402391,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.09258151054382324,0.02052139677107334,2.173595171509535,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8782722353935242,0.03991968557238579,4.459495934470929,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.27247354388237,0.24348942935466766,0.1622570149144136,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.014645763672888279,0.01712876558303833,-0.22593776310402391,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.09258151054382324,0.02052139677107334,2.173595171509535,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7339750528335571,0.11425706744194031,2.6834476211242673,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2731238305568695,0.1908494234085083,0.5171203694816272,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04243551939725876,0.03782658651471138,0.1658717427697475,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.11058080941438675,0.058289553970098495,0.9237917695437122,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7339750528335571,0.11425706744194031,2.6834476211242673,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2731238305568695,0.1908494234085083,0.5171203694816272,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04243551939725876,0.03782658651471138,0.1658717427697475,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.11058080941438675,0.058289553970098495,0.9237917695437122,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8636904954910278,0.04909071698784828,4.136992270468939,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.16292639076709747,0.3359711766242981,-1.0441171576568258,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03627622500061989,0.02345304563641548,0.6292490482819552,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.11543316394090652,0.034195225685834885,1.755190953549089,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8636904954910278,0.04909071698784828,4.136992270468939,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.16292639076709747,0.3359711766242981,-1.0441171576568258,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.03627622500061989,0.02345304563641548,0.6292490482819552,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.11543316394090652,0.034195225685834885,1.755190953549089,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6187712550163269,0.15236403048038483,2.021883820946769,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.23848609626293182,0.18520915508270264,0.3647497452866558,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04116615653038025,0.015667369589209557,1.3936957734378819,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0646243765950203,0.04615822806954384,0.4854906157978817,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6187712550163269,0.15236403048038483,2.021883820946769,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.23848609626293182,0.18520915508270264,0.3647497452866558,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04116615653038025,0.015667369589209557,1.3936957734378819,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.0646243765950203,0.04615822806954384,0.4854906157978817,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.9046887755393982,0.03748192638158798,4.593154564827082,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.15455682575702667,0.4005095064640045,-1.3736991168021693,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.019653156399726868,0.056662917137145996,-1.5276438414200697,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15906353294849396,0.0184109415858984,3.1109678029320618,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.9046887755393982,0.03748192638158798,4.593154564827082,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.15455682575702667,0.4005095064640045,-1.3736991168021693,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.019653156399726868,0.056662917137145996,-1.5276438414200697,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15906353294849396,0.0184109415858984,3.1109678029320618,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8180782794952393,0.08701927959918976,3.2328319185055263,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.16323447227478027,0.3308579921722412,-1.019266368045389,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05539538338780403,0.07491467893123627,-0.4354826828224556,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.13916154205799103,0.05705465376377106,1.2863440983560832,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8180782794952393,0.08701927959918976,3.2328319185055263,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.16323447227478027,0.3308579921722412,-1.019266368045389,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.05539538338780403,0.07491467893123627,-0.4354826828224556,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.13916154205799103,0.05705465376377106,1.2863440983560832,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8870850205421448,0.04292428493499756,4.369206376766771,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.09988288581371307,0.4119402766227722,-2.0441257803878132,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04978035017848015,0.052656833082437515,-0.08104437764503683,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15934856235980988,0.034568335860967636,2.204662944964768,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8870850205421448,0.04292428493499756,4.369206376766771,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.09988288581371307,0.4119402766227722,-2.0441257803878132,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.04978035017848015,0.052656833082437515,-0.08104437764503683,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.15934856235980988,0.034568335860967636,2.204662944964768,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7692397832870483,0.12865406274795532,2.5799363609809998,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.16192851960659027,0.28036436438560486,-0.7919458855503172,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.052132606506347656,0.03571828454732895,0.5455231996790093,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.05935318022966385,0.03686191141605377,0.6871944520600155,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7692397832870483,0.12865406274795532,2.5799363609809998,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.16192851960659027,0.28036436438560486,-0.7919458855503172,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,3,The person who put the wine in the garage was,David,Marta,0.052132606506347656,0.03571828454732895,0.5455231996790093,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.05935318022966385,0.03686191141605377,0.6871944520600155,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
8,,,1,"At the start of the story, Sarah put the painting in the",hall,bedroom,0.826249361038208,0.06568331271409988,3.652978455078827,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
8,,,2,"At the end of the story, the painting was in the",bedroom,hall,0.7751584053039551,0.006110930349677801,6.986955310387151,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
8,,,3,The person who put the painting in the hall was,Sarah,James,0.009884090162813663,0.2717445194721222,-4.780998958118112,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
8,,,4,The person who moved the painting to the bedroom was,James,Sarah,0.16088399291038513,0.00484534353017807,5.053278027648562,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,5000,11B
