item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8996796011924744,0.06876009702682495,3.7097678267720413,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3136092722415924,0.2936042547225952,0.09509534019238092,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,3,The person who put the wine in the garage was,David,Marta,0.002200283110141754,0.08805941790342331,-5.32271623551224,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.014505495317280293,0.008844498544931412,0.7137473057933897,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8996796011924744,0.06876009702682495,3.7097678267720413,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3136092722415924,0.2936042547225952,0.09509534019238092,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,3,The person who put the wine in the garage was,David,Marta,0.002200283110141754,0.08805941790342331,-5.32271623551224,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.014505495317280293,0.008844498544931412,0.7137473057933897,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7912107706069946,0.12311731278896332,2.684028417129037,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2958891987800598,0.2399781346321106,0.3021540708550087,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0038275246042758226,0.023001182824373245,-2.5872244960829565,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.017897406592965126,0.019484998658299446,-0.12261328191268153,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7912107706069946,0.12311731278896332,2.684028417129037,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2958891987800598,0.2399781346321106,0.3021540708550087,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0038275246042758226,0.023001182824373245,-2.5872244960829565,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.017897406592965126,0.019484998658299446,-0.12261328191268153,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8334898948669434,0.11670581251382828,2.8362882922291677,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2552705407142639,0.30289098620414734,-0.24677159098766374,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,3,The person who put the wine in the garage was,David,Marta,0.008814833126962185,0.07036174088716507,-2.996786015000311,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.00788333173841238,0.01172390952706337,-0.5725763489998094,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.8334898948669434,0.11670581251382828,2.8362882922291677,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2552705407142639,0.30289098620414734,-0.24677159098766374,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,3,The person who put the wine in the garage was,David,Marta,0.008814833126962185,0.07036174088716507,-2.996786015000311,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.00788333173841238,0.01172390952706337,-0.5725763489998094,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7589997053146362,0.14134015142917633,2.424927965715041,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2678432762622833,0.2524552643299103,0.08536131863425933,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0060897390358150005,0.008505833335220814,-0.4820721813188613,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.004556028172373772,0.015098871663212776,-1.7285921680129577,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7589997053146362,0.14134015142917633,2.424927965715041,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.2678432762622833,0.2524552643299103,0.08536131863425933,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0060897390358150005,0.008505833335220814,-0.4820721813188613,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.004556028172373772,0.015098871663212776,-1.7285921680129577,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.927809476852417,0.03450248762965202,4.749056293192904,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.1413884162902832,0.4314851760864258,-1.6096470681977983,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,3,The person who put the wine in the garage was,David,Marta,0.002506570890545845,0.1517730951309204,-5.920057219314329,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.028679605573415756,0.013448560610413551,1.0925734125425621,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.927809476852417,0.03450248762965202,4.749056293192904,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.1413884162902832,0.4314851760864258,-1.6096470681977983,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,3,The person who put the wine in the garage was,David,Marta,0.002506570890545845,0.1517730951309204,-5.920057219314329,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.028679605573415756,0.013448560610413551,1.0925734125425621,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7953465580940247,0.105872742831707,2.90925241390406,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.21797117590904236,0.2559933066368103,-0.23196872071448071,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0028066348750144243,0.03929154947400093,-3.807305766121844,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.02327452227473259,0.013277665711939335,0.8097500206971392,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7953465580940247,0.105872742831707,2.90925241390406,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.21797117590904236,0.2559933066368103,-0.23196872071448071,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0028066348750144243,0.03929154947400093,-3.807305766121844,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,9000,19B
