item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.20008839666843414,0.395204097032547,-0.9819603969404891,False,EleutherAI/pythia-12b,Pythia 12B,,,61000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7770090103149414,0.01977476477622986,5.296198889601085,True,EleutherAI/pythia-12b,Pythia 12B,,,61000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06962151825428009,0.18770386278629303,-1.4308531591770464,False,EleutherAI/pythia-12b,Pythia 12B,,,61000,
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.33731651306152344,0.09729167073965073,1.7937147415750958,True,EleutherAI/pythia-12b,Pythia 12B,,,61000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.20008839666843414,0.395204097032547,-0.9819603969404891,False,EleutherAI/pythia-12b,Pythia 12B,,,61000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7770090103149414,0.01977476477622986,5.296198889601085,True,EleutherAI/pythia-12b,Pythia 12B,,,61000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06962151825428009,0.18770386278629303,-1.4308531591770464,False,EleutherAI/pythia-12b,Pythia 12B,,,61000,
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who moved the wine to the fridge was,Marta,David,0.33731651306152344,0.09729167073965073,1.7937147415750958,True,EleutherAI/pythia-12b,Pythia 12B,,,61000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, David put the wine in the",garage,fridge,0.15150050818920135,0.3354579210281372,-1.1468091768056563,False,EleutherAI/pythia-12b,Pythia 12B,,,61000,
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7007437944412231,0.01762111857533455,5.313509649804648,True,EleutherAI/pythia-12b,Pythia 12B,,,61000,
