item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5692830085754395,0.34834524989128113,0.7086281496305352,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,717000,3008B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5928796529769897,0.21419572830200195,1.468809577001987,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,717000,3008B
7,,,3,The person who put the wine in the garage was,David,Marta,0.13668857514858246,0.3353322446346283,-1.2946985523292103,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,717000,3008B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.32766011357307434,0.075092613697052,2.1254571500811257,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,717000,3008B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5692830085754395,0.34834524989128113,0.7086281496305352,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,717000,3008B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5928796529769897,0.21419572830200195,1.468809577001987,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,717000,3008B
7,,,3,The person who put the wine in the garage was,David,Marta,0.13668857514858246,0.3353322446346283,-1.2946985523292103,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,717000,3008B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.32766011357307434,0.075092613697052,2.1254571500811257,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,717000,3008B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.23760788142681122,0.5944278240203857,-1.322918956265121,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,717000,3008B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5535959005355835,0.1989181935787201,1.4766580247597085,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,717000,3008B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1007247045636177,0.43363770842552185,-2.10607264263356,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,717000,3008B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4340918958187103,0.06715831905603409,2.6923624629702836,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,717000,3008B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.23760788142681122,0.5944278240203857,-1.322918956265121,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,717000,3008B
