item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6661252975463867,0.281240850687027,1.2439874090000236,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4578547179698944,0.395391047000885,0.21160968499102484,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,3,The person who put the wine in the garage was,David,Marta,0.18293100595474243,0.27963364124298096,-0.6122383082449252,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.37173187732696533,0.07594367861747742,2.2912606216030413,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6661252975463867,0.281240850687027,1.2439874090000236,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4578547179698944,0.395391047000885,0.21160968499102484,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,3,The person who put the wine in the garage was,David,Marta,0.18293100595474243,0.27963364124298096,-0.6122383082449252,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.37173187732696533,0.07594367861747742,2.2912606216030413,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3994772434234619,0.5057059526443481,-0.34018543938259266,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.525795578956604,0.22632400691509247,1.2161123873808484,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1623394787311554,0.3906191289424896,-1.2667487147580252,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.47539520263671875,0.12932854890823364,1.8780865635432766,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3994772434234619,0.5057059526443481,-0.34018543938259266,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.525795578956604,0.22632400691509247,1.2161123873808484,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1623394787311554,0.3906191289424896,-1.2667487147580252,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.47539520263671875,0.12932854890823364,1.8780865635432766,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5622071623802185,0.3710032105445862,0.599670161886142,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4137449860572815,0.42541223764419556,-0.04011970644439392,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
7,,,3,The person who put the wine in the garage was,David,Marta,0.16021974384784698,0.37105539441108704,-1.2115826393916813,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,18000,151B
