item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1478564441204071,0.5794435739517212,-1.970471056130364,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6304395794868469,0.1745835244655609,1.852440693614404,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09662600606679916,0.14835470914840698,-0.6185672867614602,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.28916803002357483,0.10556691884994507,1.453750245914276,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1478564441204071,0.5794435739517212,-1.970471056130364,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6304395794868469,0.1745835244655609,1.852440693614404,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09662600606679916,0.14835470914840698,-0.6185672867614602,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.28916803002357483,0.10556691884994507,1.453750245914276,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.28541821241378784,0.42138832807540894,-0.5620729583747092,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4440198540687561,0.33131760358810425,0.4224093283992839,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07204512506723404,0.11692290008068085,-0.6985847995158522,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.26860788464546204,0.06707576662302017,2.001638110321912,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.28541821241378784,0.42138832807540894,-0.5620729583747092,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4440198540687561,0.33131760358810425,0.4224093283992839,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07204512506723404,0.11692290008068085,-0.6985847995158522,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.26860788464546204,0.06707576662302017,2.001638110321912,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.12081153690814972,0.5894685983657837,-2.286656729786849,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5853890776634216,0.20109178125858307,1.5415417087923524,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0892358124256134,0.1347266286611557,-0.5943403082026975,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.25403475761413574,0.10632678121328354,1.256520879763574,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.12081153690814972,0.5894685983657837,-2.286656729786849,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5853890776634216,0.20109178125858307,1.5415417087923524,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0892358124256134,0.1347266286611557,-0.5943403082026975,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.25403475761413574,0.10632678121328354,1.256520879763574,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.23686423897743225,0.47784537076950073,-1.012483440803881,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4460202753543854,0.3261030614376068,0.45178130910854,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,3,The person who put the wine in the garage was,David,Marta,0.06981927156448364,0.11138737946748734,-0.6738885699384399,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.23003599047660828,0.06678683310747147,1.784223985548049,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.23686423897743225,0.47784537076950073,-1.012483440803881,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4460202753543854,0.3261030614376068,0.45178130910854,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,3,The person who put the wine in the garage was,David,Marta,0.06981927156448364,0.11138737946748734,-0.6738885699384399,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.23003599047660828,0.06678683310747147,1.784223985548049,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1829845905303955,0.5349536538124084,-1.5476917461380164,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5516051054000854,0.2500067949295044,1.1416685034285345,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10336895287036896,0.15553557872772217,-0.5894417006999112,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2945347726345062,0.10630961507558823,1.4701658819985237,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.1829845905303955,0.5349536538124084,-1.5476917461380164,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5516051054000854,0.2500067949295044,1.1416685034285345,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10336895287036896,0.15553557872772217,-0.5894417006999112,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2945347726345062,0.10630961507558823,1.4701658819985237,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.34970182180404663,0.3549955189228058,-0.021675501811006206,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.32103976607322693,0.4731569290161133,-0.5595667426172202,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,3,The person who put the wine in the garage was,David,Marta,0.076967753469944,0.12890635430812836,-0.7439973379054472,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2783343493938446,0.06646256148815155,2.0662051623009368,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.34970182180404663,0.3549955189228058,-0.021675501811006206,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.32103976607322693,0.4731569290161133,-0.5595667426172202,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,3,The person who put the wine in the garage was,David,Marta,0.076967753469944,0.12890635430812836,-0.7439973379054472,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2783343493938446,0.06646256148815155,2.0662051623009368,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.16810815036296844,0.5375344753265381,-1.6769676141567302,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4790506660938263,0.3113486170768738,0.6216473773810737,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09734939783811569,0.14586524665355682,-0.5833922325045836,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2602587938308716,0.1072816550731659,1.2785435117658077,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.16810815036296844,0.5375344753265381,-1.6769676141567302,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4790506660938263,0.3113486170768738,0.6216473773810737,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,3,The person who put the wine in the garage was,David,Marta,0.09734939783811569,0.14586524665355682,-0.5833922325045836,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2602587938308716,0.1072816550731659,1.2785435117658077,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.33286231756210327,0.3852406442165375,-0.21083436437405983,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.28667107224464417,0.5100875496864319,-0.8313485569040839,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,3,The person who put the wine in the garage was,David,Marta,0.07588356733322144,0.12324124574661255,-0.6996257631688226,False,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.2325267493724823,0.06726634502410889,1.7894399149628808,True,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,5000,21B
